title,url,source,published_at,snippet,link_verified,fetch_timestamp
pystatistics 3.20.0,https://pypi.org/project/pystatistics/3.20.0/,Pypi.org,2026-06-27T01:03:47Z,GPU-accelerated statistical computing for Python,True,2026-06-28T01:52:26.105510
runtheta 0.1.11,https://pypi.org/project/runtheta/0.1.11/,Pypi.org,2026-06-27T01:03:02Z,GPU thermal-power forensics agent. Computes R_theta = ΔT/P in real time.,True,2026-06-28T01:52:26.105511
马斯克获准收购初创公司 Mesh，加码 AI 数据中心光通信布局,https://www.ithome.com/0/969/291.htm,Ithome.com,2026-06-27T00:34:50Z,IT之家 6 月 27 日消息，据彭博社今天报道，埃隆 · 马斯克已获得美国联邦贸易委员会（FTC）批准，收购初创公司 Mesh Optical Technologies Corp.。根据 FTC 披露的反垄断审查信息，本次交易编号为 20261601，收购方登记为马斯克。本次批准意味着马斯克可以继续推进基础设施扩张战略，并进一步加快并购布局。作为参考，Mesh Optical Technologies 是一家由 SpaceX 前员工创立的公司，主要设计面向 AI 数据中心的光通信收发器。2026 年 2 月，该…,True,2026-06-28T01:52:26.105513
早报｜GPT-5.6正式亮相，但你可能还用不了/微软将上调Xbox主机价格/大疆回应Pocket 4P开售秒空,https://www.ifanr.com/1670246,Ifanr.com,2026-06-27T00:30:30Z,"· 曝苹果跳过 M6 Pro/Max，M7 系列直接主打 AI 性能
· 删除好友后朋友圈互动还在吗？微信公布显示逻辑
· 何小鹏：年底自动驾驶可合法进入全球市场#欢迎关注爱范儿官方微信公众号：爱范儿（微信号：ifanr），更多精彩内容第一时间为您奉上。",True,2026-06-28T01:52:26.105514
Healthcare AI Leaders Are Rapidly Trying To Outmaneuver Skyrocketing Memory And GPU Costs,https://www.forbes.com/sites/saibala/2026/06/26/healthcare-ai-leaders-are-rapidly-trying-to-outmaneuver-skyrocketing-memory-and-gpu-costs/,Forbes,2026-06-27T00:00:52Z,Compute power has become one of the most crucial components of the healthcare delivery cycle.,True,2026-06-28T01:52:26.105516
This Week in Plasma: Post-6.7 Bug-fixing,https://blogs.kde.org/2026/06/27/this-week-in-plasma-post-6.7-bug-fixing/,Kde.org,2026-06-27T00:00:01Z,"<!-- Example wording for a change, MR version. (Developer Name, [repo-name MR #xxx](https://invent.kde.org/plasma/repo-name/-/merge_requests/xxx)) -->
<!-- Example wording for a change, Bugzilla version. (Developer Name, [KDE Bugzilla #xxx](https://bugs.kde.o…",True,2026-06-28T01:52:26.105517
OpenAI introduces GPT-5.6 to challenge Claude Mythos 5,https://siliconangle.com/2026/06/26/openai-introduces-gpt-5-6-challenge-claude-mythos-5/,SiliconANGLE News,2026-06-26T23:32:56Z,"OpenAI Group PBC today introduced GPT-5.6, a new series of large language models that it says can outperform Claude Mythos 5 across certain coding tasks. The most advanced algorithm in the lineup is known as Sol. It’s available alongside a mid-range option ca…",True,2026-06-28T01:52:26.105518
中國超級電腦重返 TOP500 第一！不用 GPU、純 CPU 就擊敗美國 El Capitan,https://consent.yahoo.com/v2/collectConsent?sessionId=1_cc-session_01618d8d-db72-4234-abfe-f8d88acb3797,Yahoo Entertainment,2026-06-26T23:03:44Z,近幾年全球最快超級電腦 TOP500 榜首幾乎都是美國在輪流，2022 年 6 月時，美國 Oak Ridge 國家實驗室的 Frontier 成為第一台真正以 HPL 跑出 Ex,False,2026-06-28T01:52:26.105520
Lenovo IdeaPad 5i 2-in-1 16,https://uk.pcmag.com/laptops/165877/lenovo-ideapad-5i-2-in-1-16,PCMag.com,2026-06-26T23:01:45Z,"At first glance, the $999.99 Lenovo IdeaPad 5i 2-in-1 16 looks like a fine midrange 2-in-1 laptop, and an even better pickup if you can grab one during a sale. Unless you can find a deal, though, you’re likely to be a bit disappointed with this",True,2026-06-28T01:52:26.105521
XMax Announces Up to Approximately US$25 million in AI API-Related Service Contracts and Expansion into GPU-as-a-Service,https://www.globenewswire.com/news-release/2026/06/26/3318505/37029/en/XMax-Announces-Up-to-Approximately-US-25-million-in-AI-API-Related-Service-Contracts-and-Expansion-into-GPU-as-a-Service.html,GlobeNewswire,2026-06-26T23:00:00Z,"LOS ANGELES, June 26, 2026 (GLOBE NEWSWIRE) -- XMax Inc. (Nasdaq: XMAX) (""XMax"" or the ""Company"") today announced a significant commercial milestone in its artificial intelligence business, reporting that since launching its AI platform initiative, the Compan…",True,2026-06-28T01:52:26.105524
Microsoft stock rises 5% as investors shift focus to software after Snowflake earnings spark sector rally,https://cryptobriefing.com/microsoft-stock-rises-software-sector-rally/,Crypto Briefing,2026-06-26T22:52:10Z,"The rally highlights a shift in investor sentiment, recognizing AI's revenue potential, potentially boosting tech sector valuations.
The post Microsoft stock rises 5% as investors shift focus to software after Snowflake earnings spark sector rally appeared fi…",True,2026-06-28T01:52:26.105525
pystatistics 3.19.1,https://pypi.org/project/pystatistics/3.19.1/,Pypi.org,2026-06-26T22:49:38Z,GPU-accelerated statistical computing for Python,True,2026-06-28T01:52:26.105526
Intel Core i5-14600T CPU Graphics Driver 32.0.101.7088,https://drivers.softpedia.com/get/GRAPHICS-BOARD/INTEL/Intel-Core-i5-14600T-CPU-Graphics-Driver-32-0-101-7088.shtml,Softpedia.com,2026-06-26T22:49:15Z,"Intel has moved 11th - 14th Gen Intel Processor Graphics and related Intel Atom, Pentium, and Celeron processor graphics to a legacy software support model.The generic Intel driver provides users with the latest and greatest feature enhancements and bug fixes…",False,2026-06-28T01:52:26.105528
Intel Core i5-14600KF CPU Graphics Driver 32.0.101.7088,https://drivers.softpedia.com/get/GRAPHICS-BOARD/INTEL/Intel-Core-i5-14600KF-CPU-Graphics-Driver-32-0-101-7088.shtml,Softpedia.com,2026-06-26T22:49:11Z,"Intel has moved 11th - 14th Gen Intel Processor Graphics and related Intel Atom, Pentium, and Celeron processor graphics to a legacy software support model.The generic Intel driver provides users with the latest and greatest feature enhancements and bug fixes…",False,2026-06-28T01:52:26.105529
Intel Core i5-14600K CPU Graphics Driver 32.0.101.7088,https://drivers.softpedia.com/get/GRAPHICS-BOARD/INTEL/Intel-Core-i5-14600K-CPU-Graphics-Driver-32-0-101-7088.shtml,Softpedia.com,2026-06-26T22:49:11Z,"Intel has moved 11th - 14th Gen Intel Processor Graphics and related Intel Atom, Pentium, and Celeron processor graphics to a legacy software support model.The generic Intel driver provides users with the latest and greatest feature enhancements and bug fixes…",False,2026-06-28T01:52:26.105530
Intel Core i5-14501TE CPU Graphics Driver 32.0.101.7088,https://drivers.softpedia.com/get/GRAPHICS-BOARD/INTEL/Intel-Core-i5-14501TE-CPU-Graphics-Driver-32-0-101-7088.shtml,Softpedia.com,2026-06-26T22:49:11Z,"Intel has moved 11th - 14th Gen Intel Processor Graphics and related Intel Atom, Pentium, and Celeron processor graphics to a legacy software support model.The generic Intel driver provides users with the latest and greatest feature enhancements and bug fixes…",False,2026-06-28T01:52:26.105532
Intel Core i5-14500 CPU Graphics Driver 32.0.101.7088,https://drivers.softpedia.com/get/GRAPHICS-BOARD/INTEL/Intel-Core-i5-14500-CPU-Graphics-Driver-32-0-101-7088.shtml,Softpedia.com,2026-06-26T22:49:11Z,"Intel has moved 11th - 14th Gen Intel Processor Graphics and related Intel Atom, Pentium, and Celeron processor graphics to a legacy software support model.The generic Intel driver provides users with the latest and greatest feature enhancements and bug fixes…",False,2026-06-28T01:52:26.105533
Intel Core i5-14450HX CPU Graphics Driver 32.0.101.7088,https://drivers.softpedia.com/get/GRAPHICS-BOARD/INTEL/Intel-Core-i5-14450HX-CPU-Graphics-Driver-32-0-101-7088.shtml,Softpedia.com,2026-06-26T22:49:11Z,"Intel has moved 11th - 14th Gen Intel Processor Graphics and related Intel Atom, Pentium, and Celeron processor graphics to a legacy software support model.The generic Intel driver provides users with the latest and greatest feature enhancements and bug fixes…",False,2026-06-28T01:52:26.105534
Intel Core i5-14401E CPU Graphics Driver 32.0.101.7088,https://drivers.softpedia.com/get/GRAPHICS-BOARD/INTEL/Intel-Core-i5-14401E-CPU-Graphics-Driver-32-0-101-7088.shtml,Softpedia.com,2026-06-26T22:49:11Z,"Intel has moved 11th - 14th Gen Intel Processor Graphics and related Intel Atom, Pentium, and Celeron processor graphics to a legacy software support model.The generic Intel driver provides users with the latest and greatest feature enhancements and bug fixes…",False,2026-06-28T01:52:26.105536
Intel Core i3-N305 CPU Graphics Driver 32.0.101.7088,https://drivers.softpedia.com/get/GRAPHICS-BOARD/INTEL/Intel-Core-i3-N305-CPU-Graphics-Driver-32-0-101-7088.shtml,Softpedia.com,2026-06-26T22:49:11Z,"Intel has moved 11th - 14th Gen Intel Processor Graphics and related Intel Atom, Pentium, and Celeron processor graphics to a legacy software support model.The generic Intel driver provides users with the latest and greatest feature enhancements and bug fixes…",False,2026-06-28T01:52:26.105537
Intel Core i5-14400 CPU Graphics Driver 32.0.101.7088,https://drivers.softpedia.com/get/GRAPHICS-BOARD/INTEL/Intel-Core-i5-14400-CPU-Graphics-Driver-32-0-101-7088.shtml,Softpedia.com,2026-06-26T22:49:11Z,"Intel has moved 11th - 14th Gen Intel Processor Graphics and related Intel Atom, Pentium, and Celeron processor graphics to a legacy software support model.The generic Intel driver provides users with the latest and greatest feature enhancements and bug fixes…",False,2026-06-28T01:52:26.105542
Intel Core i5-14501E CPU Graphics Driver 32.0.101.7088,https://drivers.softpedia.com/get/GRAPHICS-BOARD/INTEL/Intel-Core-i5-14501E-CPU-Graphics-Driver-32-0-101-7088.shtml,Softpedia.com,2026-06-26T22:49:11Z,"Intel has moved 11th - 14th Gen Intel Processor Graphics and related Intel Atom, Pentium, and Celeron processor graphics to a legacy software support model.The generic Intel driver provides users with the latest and greatest feature enhancements and bug fixes…",False,2026-06-28T01:52:26.105544
Intel Core i5-14400T CPU Graphics Driver 32.0.101.7088,https://drivers.softpedia.com/get/GRAPHICS-BOARD/INTEL/Intel-Core-i5-14400T-CPU-Graphics-Driver-32-0-101-7088.shtml,Softpedia.com,2026-06-26T22:49:11Z,"Intel has moved 11th - 14th Gen Intel Processor Graphics and related Intel Atom, Pentium, and Celeron processor graphics to a legacy software support model.The generic Intel driver provides users with the latest and greatest feature enhancements and bug fixes…",False,2026-06-28T01:52:26.105545
Intel Core i5-14400F CPU Graphics Driver 32.0.101.7088,https://drivers.softpedia.com/get/GRAPHICS-BOARD/INTEL/Intel-Core-i5-14400F-CPU-Graphics-Driver-32-0-101-7088.shtml,Softpedia.com,2026-06-26T22:49:11Z,"Intel has moved 11th - 14th Gen Intel Processor Graphics and related Intel Atom, Pentium, and Celeron processor graphics to a legacy software support model.The generic Intel driver provides users with the latest and greatest feature enhancements and bug fixes…",False,2026-06-28T01:52:26.105547
Intel Core i5-14500HX CPU Graphics Driver 32.0.101.7088,https://drivers.softpedia.com/get/GRAPHICS-BOARD/INTEL/Intel-Core-i5-14500HX-CPU-Graphics-Driver-32-0-101-7088.shtml,Softpedia.com,2026-06-26T22:49:11Z,"Intel has moved 11th - 14th Gen Intel Processor Graphics and related Intel Atom, Pentium, and Celeron processor graphics to a legacy software support model.The generic Intel driver provides users with the latest and greatest feature enhancements and bug fixes…",False,2026-06-28T01:52:26.105548
Intel Core i5-14600 CPU Graphics Driver 32.0.101.7088,https://drivers.softpedia.com/get/GRAPHICS-BOARD/INTEL/Intel-Core-i5-14600-CPU-Graphics-Driver-32-0-101-7088.shtml,Softpedia.com,2026-06-26T22:49:11Z,"Intel has moved 11th - 14th Gen Intel Processor Graphics and related Intel Atom, Pentium, and Celeron processor graphics to a legacy software support model.The generic Intel driver provides users with the latest and greatest feature enhancements and bug fixes…",False,2026-06-28T01:52:26.105550
Intel Core i5-14401TE CPU Graphics Driver 32.0.101.7088,https://drivers.softpedia.com/get/GRAPHICS-BOARD/INTEL/Intel-Core-i5-14401TE-CPU-Graphics-Driver-32-0-101-7088.shtml,Softpedia.com,2026-06-26T22:49:11Z,"Intel has moved 11th - 14th Gen Intel Processor Graphics and related Intel Atom, Pentium, and Celeron processor graphics to a legacy software support model.The generic Intel driver provides users with the latest and greatest feature enhancements and bug fixes…",False,2026-06-28T01:52:26.105552
Intel Core i3-N300 CPU Graphics Driver 32.0.101.7088,https://drivers.softpedia.com/get/GRAPHICS-BOARD/INTEL/Intel-Core-i3-N300-CPU-Graphics-Driver-32-0-101-7088.shtml,Softpedia.com,2026-06-26T22:49:07Z,"Intel has moved 11th - 14th Gen Intel Processor Graphics and related Intel Atom, Pentium, and Celeron processor graphics to a legacy software support model.The generic Intel driver provides users with the latest and greatest feature enhancements and bug fixes…",False,2026-06-28T01:52:26.105553
Intel Core i3-12300HL CPU Graphics Driver 32.0.101.7088,https://drivers.softpedia.com/get/GRAPHICS-BOARD/INTEL/Intel-Core-i3-12300HL-CPU-Graphics-Driver-32-0-101-7088.shtml,Softpedia.com,2026-06-26T22:49:07Z,"Intel has moved 11th - 14th Gen Intel Processor Graphics and related Intel Atom, Pentium, and Celeron processor graphics to a legacy software support model.The generic Intel driver provides users with the latest and greatest feature enhancements and bug fixes…",False,2026-06-28T01:52:26.105555
