title,url,source,published_at,snippet,link_verified,fetch_timestamp
美股因伊朗和平協議前景不確定而下跌,https://www.barchart.com/story/news/2065497/stocks-fall-on-doubts-over-a-us-iran-peace-deal,Barchart.com,2026-05-21T14:10:40Z,根據Barchart.com於2026年5月21日報導，美國股市因美伊和平協議談判前景存疑而出現調整。標普500指數下跌0.44%，道瓊指數下跌0.47%，納斯達克100指數亦承壓。地緣政治風險增加導致市場風險情緒下降，或將對科技股等成長性板塊構成短期壓力。,False,2026-05-23T01:27:08.019951
量子計算板塊爆發性上漲，IonQ、D-Wave、Rigetti等漲幅驚人,https://consent.yahoo.com/v2/collectConsent?sessionId=1_cc-session_00018bc7-4a96-45a9-85bf-5838c84c3206,Yahoo Entertainment,2026-05-21T14:06:26Z,根據Yahoo Entertainment於2026年5月21日報導，在政府20億美元資金支持政策宣布後，主要量子計算公司股價迎來爆發性上升。其中IonQ上漲10%、D-Wave飆升25%、Rigetti暴漲24%、Quantum Computing Inc.上升14%，反映市場對量子計算商用化進展與政策支持的高度期待。,False,2026-05-23T01:27:08.019952
Bloqade 0.10.0版本發布，強化中性原子量子計算開發工具,https://pypi.org/project/bloqade-lanes/0.10.0/,Pypi.org,2026-05-21T14:05:07Z,根據PyPI於2026年5月21日發布的更新記錄，Bloqade 0.10.0版本推出針對lane結構的元件定義與操作功能。該框架專為中性原子量子計算應用開發而設計，提供開發者建立與優化量子電路的軟體工具，支持學術與產業界的量子算法研究與應用開發。,True,2026-05-23T01:27:08.019953
Quantinuum 與美國商務部簽署意向書，獲得聯邦R&D資金支持Trapped-Ion量子電腦發展,https://www.prnewswire.com/news-releases/quantinuum-enters-into-letter-of-intent-with-the-us-department-of-commerce-for-funding-opportunity-to-accelerate-us-leadership-in-quantum-computing-302779067.html,PRNewswire,2026-05-21T14:05:00Z,根據PRNewswire 2026年5月21日報導，美國商務部向Quantinuum提出意向書，擬提供R&D資金以解決容錯型Trapped-Ion量子電腦開發的技術瓶頸。該公司預期將與美國國內領先廠商合作，加強聯邦政府在量子運算領域的投資策略，推動技術自主與國家安全。,True,2026-05-23T01:27:08.019955
IBM股價躍升3.85%至$233.56，量子運算與科技股反彈助力,https://www.ibtimes.com.au/ibm-shares-surge-quantum-computing-earnings-1869275,Ibtimes.com.au,2026-05-21T13:35:48Z,根據Ibtimes.com.au 2026年5月21日報導，IBM股價上漲3.85%，受惠於量子運算領域的正面進展與強勁財報表現。該公司在AI與雲端服務的策略布局，成為推動股價上升的主要驅動力，反映市場對其量子運算投資的樂觀預期。,False,2026-05-23T01:27:08.019956
量子運算公司股價飆升，美國政府宣布20億美元投資計畫,https://e24.no/boers-og-finans/i/q6vLBe/wall-street-aapner-ned,E24.no,2026-05-21T13:31:03Z,根據E24.no 2026年5月21日報導，美國政府宣布斥資20億美元投資量子運算產業，引發市場對相關公司股票的強烈買盤。該投資計畫標誌著美國在量子技術領域的戰略性承諾，帶動整體產業股價上揚。,True,2026-05-23T01:27:08.019957
MicroCloud Hologram 開發FPGA量子Fourier Transform分層IP核心生成器,https://www.globenewswire.com/news-release/2026/05/21/3299450/0/en/MicroCloud-Hologram-Inc-Develops-FPGA-Quantum-Fourier-Transform-Hierarchical-IP-Core-Generator.html,GlobeNewswire,2026-05-21T13:30:00Z,根據GlobeNewswire 2026年5月21日報導，MicroCloud Hologram Inc.開發了FPGA Quantum Fourier Transform階層式IP核心生成器，進一步推進量子電腦加速器的設計工具。該技術有助於加速量子演算法的硬體實現效率。,True,2026-05-23T01:27:08.019959
無人機服務商業化加速，跨領域產業應用迅速擴張,https://www.prnewswire.com/news-releases/drones-led-disruption-accelerates-as-commercial-adoption-surges-across-industrial-markets-302778977.html,PRNewswire,2026-05-21T13:30:00Z,根據PRNewswire 2026年5月21日報導，Drone-as-a-Service (DaaS)市場商業化應用迅速成長，重塑基礎設施、能源與建築產業運營模式。次世代無人機服務平台驅動跨產業快速營收擴張，展現新興技術商業化的強勁動能。,True,2026-05-23T01:27:08.019960
量子運算股票大漲，川普政府宣布20億美元投資支持,https://www.ibtimes.com.au/quantum-computing-stocks-surge-us-investment-1869268,Ibtimes.com.au,2026-05-21T13:27:18Z,根據Ibtimes.com.au 2026年5月21日報導，美國政府宣布向包括IBM與GlobalFoundries等九家公司投入20億美元補助金，作為提升技術領導地位的國家戰略一環。該投資計畫促使量子運算相關股票大幅上漲，反映市場對產業前景的樂觀評估。,False,2026-05-23T01:27:08.019961
量子運算公司股價大幅上升，獲美國政府20億美元資金支持承諾,https://3dnews.ru/1142135/kvantovie-kompanii-rezko-podorogali-posle-obeshchannoy-poddergki-ot-vlastey-ssha,3dnews.ru,2026-05-21T13:25:00Z,根據3dnews.ru 2026年5月21日報導，美國政府宣布向九家量子運算公司投資20億美元並取得股權參與，引發市場交易中量子股票的強勢上漲。IBM作為最大受益者，此舉凸顯美國政府在量子技術自主與國家競爭力的戰略優先性。,True,2026-05-23T01:27:08.019963
美國政府投資20億美元於量子運算產業，強化科技與安全領導地位,https://cryptobriefing.com/us-government-2b-quantum-computing-investment/,Crypto Briefing,2026-05-21T13:18:43Z,根據Crypto Briefing 2026年5月21日報導，美國政府宣布20億美元量子運算投資計畫，旨在強化技術領導、國家安全與全球競爭力。該投資反映在私募融資下滑背景下，政府對量子運算產業的戰略性扶持與長期承諾。,True,2026-05-23T01:27:08.019964
美國政府投入20億美元量子運算資金，獲得企業股權參與,https://www.skai.gr/news/business/ipa-xrimatodotisi-2-dis-dolarion-stin-kvantiki-ypologistiki-me-symmetoxi-tou-dimosiou-sto,Skai.gr,2026-05-21T13:10:29Z,根據Skai.gr 2026年5月21日報導，美國政府將對每家量子技術公司取得少數股權參與，並投入20億美元資金。此舉為美國政府採取的一系列類似政策策略的延續，旨在直接參與並推動量子運算產業發展。,True,2026-05-23T01:27:08.019965
量子運算股票飆漲，川普政府20億美元投資計畫帶動,https://www.businessinsider.com/quantum-stocks-trump-investment-infleqtion-rigetti-computing-d-wave-ibm-2026-5,Business Insider,2026-05-21T13:07:39Z,根據Business Insider 2026年5月21日報導，白宮宣布20億美元量子運算產業投資計畫，促使Infleqtion、Rigetti與IBM等相關股票大幅上升。該投資訊息發佈後，市場對量子運算部門的樂觀預期推動股價同步上揚。,True,2026-05-23T01:27:08.019967
美國投資20億美元於量子運算企業並取得股權,https://www.forbes.com/sites/zacharyfolk/2026/05/21/us-will-invest-2-billion-in-quantum-computing-firms-and-take-equity-report-says/,Forbes,2026-05-21T13:03:13Z,據Forbes報導（2026年5月21日），美國政府計畫向九家量子運算公司提供20億美元補助金，並取得這些企業的股權。其中IBM將獲得10億美元的巨額補助，此舉標誌著政府在量子計算領域的戰略性介入，預期對科技政策與市場動態產生重大影響。,True,2026-05-23T01:27:08.019970
美國政府向九家量子運算公司撥款20億美元並獲得股份,https://www.interfax.ru/business/1090976,Interfax.ru,2026-05-21T12:54:00Z,據Interfax.ru報導（2026年5月21日），特朗普政府向九家量子運算領域企業提供20億美元補助金，並獲得相應股份。根據華爾街日報引用美國商務部資訊，此舉旨在加強美國在量子運算產業的戰略地位，反映政府對此前沿技術領域的重視。,True,2026-05-23T01:27:08.019972
量子運算補助計畫推動IBM及Rigetti Computing股價大漲,https://economictimes.indiatimes.com/news/international/us/ibm-stock-rgti-stock-quantum-computing-ionq-rigetti-computing-shares/articleshow/131246839.cms,The Times of India,2026-05-21T12:21:08Z,據《印度時報》報導（2026年5月21日），特朗普政府宣布向九家量子運算企業提供20億美元補助金，引發股市大幅上漲。IBM和Rigetti Computing（RGTI）股價因此大幅攀升，反映投資者對政府支持量子運算產業發展的樂觀預期。,True,2026-05-23T01:27:08.019973
特朗普政府量子股權投資引發市場上漲,https://cryptobriefing.com/trump-administration-quantum-stocks-rally/,Crypto Briefing,2026-05-21T12:20:18Z,據Crypto Briefing報導（2026年5月21日），特朗普政府對量子運算企業的股權投資可能標誌著戰略性轉變，將對科技政策與市場動態產生重大影響。政府在量子運算領域的介入和投資承諾預期刺激相關企業股價上升。,True,2026-05-23T01:27:08.019974
微美全息部署基於多目標深度強化學習的量子運算優化技術,https://www.prnewswire.com/news-releases/wimi-deploys-quantum-computing-optimization-based-on-multi-objective-deep-reinforcement-learning-302778891.html,PRNewswire,2026-05-21T12:20:00Z,據PRNewswire報導（2026年5月21日），NASDAQ上市公司微美全息雲（WiMi）正研究基於多目標深度強化學習（Multi-Objective Deep Reinforcement Learning）的量子運算優化技術。作為全球領先的全息增強現實（AR）技術提供商，該公司將量子運算應用於優化算法，體現量子技術在實際應用中的進展。,True,2026-05-23T01:27:08.019976
美國撥款20億美元予量子運算企業並取得股權,https://consent.yahoo.com/v2/collectConsent?sessionId=1_cc-session_7d93c6a8-f40f-4e99-8834-8a0783c32de7,Yahoo Entertainment,2026-05-21T12:12:32Z,美國政府宣布向量子運算企業撥款20億美元並取得股權，此舉展示了政府對量子運算產業發展的戰略支持。該投資計畫涵蓋九家企業，包括IBM等行業領頭企業，旨在強化美國在量子運算技術領域的競爭優勢。,False,2026-05-23T01:27:08.019977
美國企業承諾過去六個月內投資超600億美元於印度市場,https://economictimes.indiatimes.com/news/economy/foreign-trade/us-firms-commit-over-usd-60-bn-investment-in-last-6-months-piyush-goyal/articleshow/131246441.cms,The Times of India,2026-05-21T11:53:37Z,據《印度時報》報導（2026年5月21日），印度商業部長Piyush Goyal宣布美國在印度的投資已超過600億美元。其中Amazon和Google等科技巨頭在數據中心建設方面的投資特別突出，凸顯印度在人才資源和市場需求方面對美國企業的吸引力。,True,2026-05-23T01:27:08.019978
ZenaTech收購加拿大測量公司，擴展無人機服務於油氣產業檢測市場,https://financialpost.com/globe-newswire/zenatech-signs-offer-to-acquire-alberta-canada-based-land-surveying-company-expanding-drone-as-a-service-into-the-oil-and-gas-industry-drone-inspection-market-growing-at-over-28-annually,Financial Post,2026-05-21T11:46:06Z,據Financial Post報導（2026年5月21日），ZenaTech（NASDAQ: ZENA）簽署收購協議，併購位於加拿大亞伯達省的測量企業。此舉旨在將其無人機即服務（DaaS）與AI技術延伸至油氣產業檢測領域，該市場年增長率超過28%，展示無人機技術在工業應用中的增長潛力。,False,2026-05-23T01:27:08.019980
ZenaTech收購加拿大測量公司，擴展無人機服務於油氣產業檢測市場,https://www.globenewswire.com/news-release/2026/05/21/3299233/0/en/ZenaTech-Signs-Offer-to-Acquire-Alberta-Canada-based-Land-Surveying-Company-Expanding-Drone-as-a-Service-into-the-Oil-and-Gas-Industry-Drone-Inspection-Market-Growing-at-over-28-An.html,GlobeNewswire,2026-05-21T11:45:00Z,據GlobeNewswire報導（2026年5月21日），ZenaTech簽署協議收購加拿大亞伯達省測量企業，藉以拓展無人機即服務（DaaS）業務至油氣產業。無人機檢測市場年增速超過28%，該收購體現無人機與AI技術在工業檢測領域的商業化機遇。,True,2026-05-23T01:27:08.019981
美國計畫投資20億美元於九家量子運算企業並取得股份,https://www.diariobitcoin.com/estados-unidos/ee-uu-planea-invertir-usd-2-000-millones-en-computacion-cuantica-y-tomar-acciones-en-nueve-empresas/,Diariobitcoin.com,2026-05-21T11:42:37Z,據Diariobitcoin報導（2026年5月21日），美國政府推出20億美元補助計畫，向九家量子運算企業提供資金並取得股權。該計畫不僅包含直接補助，更涉及政府股份投資，尚待最終確認。此舉標誌著政府對量子運算技術發展的戰略性承諾。,True,2026-05-23T01:27:08.019982
Rigetti Computing獲美國商務部1億美元融資意向書，推進量子計算發展,https://cryptobriefing.com/rigetti-computing-100m-commerce-department-quantum/,Crypto Briefing,2026-05-21T11:37:09Z,據Crypto Briefing報導（2026年5月21日），Rigetti Computing與美國商務部簽署意向書，獲得高達1億美元的融資支持。該筆資金將加速量子計算研究與開發，特別是針對超導量子計算機的技術挑戰。此舉凸顯量子計算的戰略重要性，並將影響密碼安全時間線，推動美國在量子領域的技術領先地位。,True,2026-05-23T01:27:08.019984
Rigetti與美國政府簽署量子研究合作意向書,https://cryptobriefing.com/rigetti-us-government-quantum-research/,Crypto Briefing,2026-05-21T11:34:44Z,據Crypto Briefing報導（2026年5月21日），Rigetti與美國政府達成量子研究合作協議。此合作有助於強化美國國家安全，並為該公司創造未來商業契機。政府支持將加速Rigetti在量子計算領域的發展，鞏固其在競爭激烈的市場中的地位。,True,2026-05-23T01:27:08.019985
美國向量子計算企業投資20億美元並持股,https://slashdot.org/firehose.pl?op=view&amp;id=183307121,Slashdot.org,2026-05-21T11:33:03Z,據Slashdot報導WSJ獨家消息（2026年5月21日），美國政府計劃向量子計算公司投資20億美元並取得股權。該項舉措涵蓋IBM等多家龍頭企業，量子股票因此大幅上漲。此投資策略標誌著美國政府對量子技術產業化的重大承諾，目標為掌握全球科技領先優勢。,True,2026-05-23T01:27:08.019986
Rigetti簽署美國政府量子計算研究資金協議，獲1億美元支持,https://www.globenewswire.com/news-release/2026/05/21/3299199/0/en/Rigetti-Signs-Letter-of-Intent-with-U-S-Government-for-Quantum-Computing-Research.html,GlobeNewswire,2026-05-21T11:15:00Z,據GlobeNewswire報導（2026年5月21日），Rigetti與美國商務部簽署意向書，獲得高達1億美元獎助金，用於加速超導量子計算機的研發。該資金將專注於解決量子計算規模化與技術進展中的關鍵挑戰，代表美國政府對本土量子技術發展的戰略性投入。,True,2026-05-23T01:27:08.019988
