title,url,source,published_at,snippet,link_verified,fetch_timestamp
輝達重啟 Rubin CPX 專用 AI 加速器：捨棄 GDDR7 改搭 168GB HBM4，專攻超長上下文預填充架構,https://www.techbang.com/posts/132886-nvidia-rubin-cpx-hbm4-ai-accelerator,Techbang.com,2026-09-08T01:00:00Z,"輝達重啟 Rubin CPX 專用加速器，捨棄原方案改採 168GB HBM4 高頻寬記憶體。透過 Rubin CPX 專攻超長上下文與 KV 快取，並發揮 HBM4 極致效能以優化解...隨著大型語言模型（LLM）與智慧體（AI Agent）參數量正式邁向兆級門檻，傳統通用 GPU 在處理龐大 Context Window 時面臨嚴重的頻寬與運算瓶頸。
根據天風國際知名供應鏈分析師郭明錤（Ming-Chi Kuo）最新透露的產業消息指出，輝達（NVIDIA）先前曾一度暫緩的「Rubin CPX」專用 AI 加速…",True,2026-09-09T01:32:53.567644
左手（AI）はそえるだけ。「NBA 2K27」でDLSS 5におけるニューラルレンダリングの画質とフレームレート下落率を検証,https://weekly.ascii.jp/elem/000/004/432/4432585/,Ascii.jp,2026-09-08T01:00:00Z,NVIDIAの最新技術「DLSS 5」のニューラルレンダリングが用いられるバスケットボールゲーム「NBA 2K27」で、3D-Guided Neural Rendering使用時の画質を比較。性能はGeForce RTX 5050～5080の6つのGPUで比べてみた！,True,2026-09-09T01:32:53.567646
クオンタムソリューションズ株式会社クオンタムソリューションズ、AIDC事業の本格展開に向け第一弾となる 最新世代・高密度GPUコンピューティング基盤の調達契約を締結,https://japan.cnet.com/release/31205014/,CNET,2026-09-08T00:40:00Z,―大阪を起点に、グローバルAIコンピューティング事業を推進―    香港、2026年9月7日 /PRNewswire/ -- クオンタムソリューションズ株式会社（本社：東京都千代田区、代表取締役社長：大澤梅嘉、東証スタンダード：2338、以下「クオンタムソリューションズ」または「当社」）は、AIインフラストラクチャー／AIデ...,True,2026-09-09T01:32:53.567647
GPUThor atraviesa el ECC de Nvidia y convierte un programa común en acceso root,https://www.diariobitcoin.com/tecnologia/gputhor-atraviesa-el-ecc-de-nvidia-y-convierte-un-programa-comun-en-acceso-root/,Diariobitcoin.com,2026-09-08T00:39:46Z,"GPUThor, una nueva variante de Rowhammer, logró superar la corrección de errores ECC en cuatro GPU Nvidia Ampere y convertir código CUDA sin privilegios en acceso root al equipo anfitrión.",False,2026-09-09T01:32:53.567648
whiteboard-animator added to PyPI,https://pypi.org/project/whiteboard-animator/,Pypi.org,2026-09-08T00:37:43Z,Turn a whiteboard-style image into a hand-drawn reveal video.,True,2026-09-09T01:32:53.567649
传字节开发实时空间视频生成模型，张一鸣亲自督导；微信内测「AI 社交」功能；华为小米同天发布折叠屏手机,http://www.geekpark.net/news/369965,Geekpark.net,2026-09-08T00:34:54Z,"消息称字节正开发实时空间视频生成 AI 模型：张一鸣亲自督导，最快下个月发布
9 月 7 日消息，据彭博社报道，字节跳动正准备推出一款实时空间视频生成 AI 模型。创始人张一鸣正亲自督导这款新模型的研发工作，该模型计划最早于下月发布。
知情人士透露，张一鸣近期一直在协调公司各业务部门的协作，并调动 AI 资源及算力全力推进该项目。其中一位知情人士指出，发布时间尚未最终确定，计划仍可能发生变动。
据介绍，该模型基于字节跳动现有的电影级视频生成 AI 模型 Seedance 构建，将允许用户面向直播、短剧和游戏创建交…",True,2026-09-09T01:32:53.567651
Survey Reports合同会社日本AIチップ検証市場：需要・市場シェア・動向・競争環境・成長・市場機会・インサイト分析（2026～2036年）,https://japan.cnet.com/release/31205050/,CNET,2026-09-08T00:30:00Z,Survey Reports LLCは、2026年9月に「日本AIチップ検証市場：検証タイプ別（機能検証、性能検証、信頼性検証、熱検証、安全性・セキュリティ検証）、検証技術別（自動試験装置〈ATE〉、シミュレーション・エミュレーション、シリコン検証、ウェハレベルテスト、システムレベルテスト）、試験項目別（消費電力、処理性能...,True,2026-09-09T01:32:53.567652
8点1氪丨711被曝员工为完成指标自掏腰包“换购”；豆包手机9月16日正式发布；“存储龙头”江波龙今日港股上市,https://36kr.com/p/3974017109979392?f=rss,36kr.com,2026-09-08T00:19:24Z,"今日热点导览
 <ul>
 <li>黄仁勋发文祝贺OpenAI</li>
 <li>最高法发文明确“AI换脸拟声”等案件裁判规则</li>
 <li>捷豹路虎中国回应全球裁员传闻</li>
 <li>小米澎程N70Pro发布，售价20.99万元</li>
 <li>特斯拉推出限时优惠政策，购买Model 3/Y现车享现金激励5000元起</li>
 </ul>
 TOP 3 大新闻
 711被曝员工为完成指标自掏腰包“换购”
 9月6日，一消费者在711便利店（北新桥店）购物后发现，购物小票上多出两瓶可乐，但其表…",True,2026-09-09T01:32:53.567653
Here's How Often You Should Really Be Cleaning Your GPU,https://www.bgr.com/2250718/how-often-to-clean-gpu/,BGR,2026-09-08T00:17:00Z,"Your GPU may need cleaning more often than you think, especially if you have pets, smoke indoors, or use your computer in a room that gets dusty quickly.",True,2026-09-09T01:32:53.567655
"China’s north and northwest already hold majority of computing capacity, to surpass Beijing by 2028",https://cryptobriefing.com/china-northwest-computing-capacity-2028/,Crypto Briefing,2026-09-08T00:14:14Z,"China's strategic shift to western data centers could redefine regional economic landscapes, enhancing tech infrastructure and sustainability.
The post China’s north and northwest already hold majority of computing capacity, to surpass Beijing by 2028 appeare…",True,2026-09-09T01:32:53.567656
MemBrain v2: an end-to-end tool for the analysis of membranes in cryo-electron tomography,https://www.nature.com/articles/s41592-026-03178-8,Nature.com,2026-09-08T00:00:00Z,"MemBrain v2 enables streamlined analysis of membranes in cryo-electron tomography by providing user-friendly tools for membrane segmentation, membrane protein localization and spatial analysis, supporting workflows across diverse datasets.",True,2026-09-09T01:32:53.567657
When 8 chunks weigh more than 355,https://javascriptweekly.com/issues/801,Javascriptweekly.com,2026-09-08T00:00:00Z,"<table>
 <tr><td>
 
 <table><tr>
<td>#​801 — September 8, 2026
</td>
<td>Read on the Web
</td>
</tr></table>

<table><tr><td></td></tr></table>
 
 <table><tr><td>JavaScript Weekly
</td></tr></table>
<table><tr><td>
 
</td></tr></table>

<table><tr><td>
 
 …",True,2026-09-09T01:32:53.567659
The context wall: What happens when your AI agent hits the GPU memory ceiling,https://www.redhat.com/en/blog/context-wall-what-happens-when-your-ai-agent-hits-gpu-memory-ceiling,Redhat.com,2026-09-08T00:00:00Z,"Every model has a physical limit to how much it can hold in active memory at once. When production workloads hit that limit, they hit the context wall, and the failure is silent.An AI model's context window is the amount of text it can hold and reason over at…",True,2026-09-09T01:32:53.567660
Senior Machine Learning Engineer (AI / LLM Systems),https://nlppeople.com/job/senior-machine-learning-engineer-ai-llm-systems/,Nlppeople.com,2026-09-08T00:00:00Z,"Senior Machine Learning Engineer (AI / LLM Systems) Remote (United Kingdom) | Permanent | Flexible compensation + equity We’re working with a well-established, tech-led business that is building a new AI product focused on real-world tasks, workflows, and dec…",True,2026-09-09T01:32:53.567661
Pawel Lampe: Trying WPE Platform API on Raspberry Pi,https://blogs.igalia.com/plampe/trying-wpe-platform-api-on-raspberry-pi/,Igalia.com,2026-09-08T00:00:00Z,"In this post, I'm describing the steps to try WPE Platform API on Raspberry Pi with latest WebKit `main` branch.",True,2026-09-09T01:32:53.567665
"Machine Learning and Generative AI Engineer, Digital Transformation",https://nlppeople.com/job/machine-learning-and-generative-ai-engineer-digital-transformation-2/,Nlppeople.com,2026-09-08T00:00:00Z,"Company Description By working at Harvard University, you join a vibrant community that advances Harvard’s world-changing mission in meaningful ways, inspires innovation and collaboration, and builds skills and expertise. We are dedicated to creating a divers…",True,2026-09-09T01:32:53.567666
AGI時代將至！ 00904受激狂漲324% 　達人點名「6檔半導體ETF」近2年績效大噴發,https://tw.stock.yahoo.com/news/agi%E6%99%82%E4%BB%A3%E5%B0%87%E8%87%B3-00904%E5%8F%97%E6%BF%80%E7%8B%82%E6%BC%B2324-%E9%81%94%E4%BA%BA%E9%BB%9E%E5%90%8D-6%E6%AA%94%E5%8D%8A%E5%B0%8E%E9%AB%94etf-%E8%BF%912%E5%B9%B4%E7%B8%BE%E6%95%88%E5%A4%A7%E5%99%B4%E7%99%BC-075900058.html,Yahoo Entertainment,2026-09-07T23:59:00Z,[FTNN新聞網]記者陳崴淩／綜合報導OpenAI最新GPT-6Astra模型自9/3上市以來，市場反應驚喜不斷，這組動用輝達逾10萬顆GPU訓練，號稱「史上最聰明」的AI大語言...,False,2026-09-09T01:32:53.567668
"First Xiaomi, then the world: why Arm might give phone gaming a huge graphics boost",https://www.theverge.com/games/990676/arm-neural-rendering-mali-g2-ultra-xiaomi-xring-o3,The Verge,2026-09-07T23:51:11Z,"China is getting first crack at a British technology that might change how mobile games are made and played. Today, the Xiaomi 18 Fold launches in mainland China with an Arm Mali G2-Ultra NX graphics processor inside its custom Xring O3 chip. What's so specia…",False,2026-09-09T01:32:53.567669
openhcs 0.8.2,https://pypi.org/project/openhcs/0.8.2/,Pypi.org,2026-09-07T23:47:56Z,High-Content Screening image processing engine with native GPU support,True,2026-09-09T01:32:53.567671
"Cómo funciona Nvidia DLSS 5, la nueva tecnología que usa IA para transformar los gráficos de los videojuegos",https://www.latercera.com/tecnologia/noticia/nvidia-dlss-5-tecnologia-ia-videojuegos/,Latercera.com,2026-09-07T23:27:06Z,"La nueva generación de Deep Learning Super Sampling ya no se limita a aumentar la resolución o generar fotogramas. DLSS 5 utiliza inteligencia artificial generativa para modificar iluminación, materiales, piel, cabello y sombras en tiempo real, en uno de los …",True,2026-09-09T01:32:53.567672
mitsuba-oidn added to PyPI,https://pypi.org/project/mitsuba-oidn/,Pypi.org,2026-09-07T23:20:18Z,Unofficial Python bindings for Intel Open Image Denoise (OIDN),True,2026-09-09T01:32:53.567673
Технология DLSS 5 довела потребление RTX 5090 до 600 Вт и расплавила 16-контактный разъем питания,https://overclockers.ru/blog/Global_Chronicles/show/263344/DLSS-5-dovela-RTX-5090-do-600-Vt-i-rasplavila-16-kontaktnyj-razem-pitaniya,Overclockers.ru,2026-09-07T23:09:54Z,"Владелец RTX 5090 сообщил, что после включения DLSS 5 в игре NBA 2K27 его видеокарта начала потреблять более 600 Вт, а 16-контактный разъем питания расплавился.",True,2026-09-09T01:32:53.567674
GPUThor breaks the error correction Nvidia recommended against Rowhammer,https://thenextweb.com/news/gputhor-rowhammer-nvidia-ecc-root-shell,The Next Web,2026-09-07T23:05:51Z,"Last year Nvidia told GPU owners worried about Rowhammer to switch on error correction. Four researchers at the University of Toronto have now shown that the same attack, aimed harder, goes straight through it. Their technique, GPUThor, is the first Rowhammer…",False,2026-09-09T01:32:53.567676
Xiaomi 18 Fold: el plegable ‘mid-fold’ que quiere marcar el camino antes del iPhone plegable,https://www.androidsis.com/xiaomi-18-fold-el-plegable-mid-fold-que-quiere-marcar-el-camino-antes-del-iphone-plegable/,Androidsis.com,2026-09-07T22:43:07Z,"Xiaomi presenta el 18 Fold, un plegable con formato tipo pasaporte, procesador XRing O3 de 3 nm y cámaras Leica. Precio, características y fecha de lanzamiento.",True,2026-09-09T01:32:53.567677
Perplexity推本地Agent，採用阿里Qwen3.8-27B聚焦文件與程式任務,https://tw.stock.yahoo.com/news/perplexity%E6%8E%A8%E6%9C%AC%E5%9C%B0agent-%E6%8E%A1%E7%94%A8%E9%98%BF%E9%87%8Cqwen3-8-27b%E8%81%9A%E7%84%A6%E6%96%87%E4%BB%B6%E8%88%87%E7%A8%8B%E5%BC%8F%E4%BB%BB%E5%8B%99-063538885.html,Yahoo Entertainment,2026-09-07T22:35:38Z,【財訊快報／陳孟朔】美國科技媒體SiliconANGLE報導，矽谷AI獨角獸Perplexity推出本地Agent產品Portable Computer，採用阿里巴巴(09988.HK；美股代碼BABA)最新開源模型Qwen3.8-27B，顯示中國開源模型進一步進入美國AI新創公司的產品體系。Portable Computer可在輝達(Nvidia，美股代碼NVDA)DGX Spark及符合規格的Linux電腦上運行，協助用戶處理文件、分析數據、撰寫程式及執行多步驟任務。系統預設在本地完成模型推理及文件處理，只有…,False,2026-09-09T01:32:53.567678
malware,https://www.bleepingcomputer.com/forums/t/818497/malware/,BleepingComputer,2026-09-07T22:35:06Z,"malware - posted in Virus, Trojan, Spyware, and Malware Removal Help: Hi everyone,
I suspect my PC might be infected with malware (possibly a crypto miner). A full scan with the Windows Malicious Software Removal Tool (MRT) detected 2 infected files.
To make …",False,2026-09-09T01:32:53.567680
KDE’s new Photos app offers a sleek alternative to Gwenview,https://www.omgubuntu.co.uk/2026/09/kde-photos-app-replace-gwenview,Omgubuntu.co.uk,2026-09-07T22:24:46Z,"Photos is a new(ish) image viewer and organiser for KDE Plasma aiming to give Gwenview a run for its pixels. Linux distributions that use KDE Plasma typically ship Gwenview, which has been the KDE image app for over 25 years. It’s a solid, feature-filled and …",True,2026-09-09T01:32:53.567681
dynamo-diff added to PyPI,https://pypi.org/project/dynamo-diff/,Pypi.org,2026-09-07T22:23:40Z,Evidence-backed comparison of PyTorch Dynamo compilation traces,True,2026-09-09T01:32:53.567682
opal-ml added to PyPI,https://pypi.org/project/opal-ml/,Pypi.org,2026-09-07T22:22:30Z,Python SDK for GPU-accelerated CKKS homomorphic encryption inference,True,2026-09-09T01:32:53.567683
