title,url,source,published_at,snippet,link_verified,fetch_timestamp
J’ai testé l’Amazfit Balance Ultra : 10 jours d’autonomie et une précision redoutable,https://www.frandroid.com/marques/amazfit/3160451_jai-teste-lamazfit-balance-ultra-10-jours-dautonomie-et-une-precision-redoutable,Frandroid,2026-07-12T12:07:00Z,"Avec la Balance Ultra, Amazfit s'attaque au marché des montres premium. Vendue 600 euros, elle mise sur un écran Amoled, un suivi sportif d'excellence et une autonomie monstre pour faire de l'ombre aux cadors. Ce pari justifie-t-il son prix élevé ? Voici notr…",True,2026-07-14T01:04:09.650127
The Holy Grail of LED cinema: World's largest screen is the size of 700 TVs and packs 44 million pixels,https://www.techradar.com/pro/the-holy-grail-of-led-cinema-worlds-largest-screen-is-the-size-of-700-tvs-and-packs-44-million-pixels,TechRadar,2026-07-12T10:35:00Z,"A 30-meter, 44-million-pixel LED wall fires sound through the pixels, solving one of the biggest audio-centric challenges which plagued previous designs.",True,2026-07-14T01:04:09.650130
J’ai conduit le Renault Rafale : pourquoi ce SUV hybride m’a laissé sur ma faim,https://www.presse-citron.net/jai-conduit-le-renault-rafale-pourquoi-ce-suv-hybride-ma-laisse-sur-ma-faim/,Presse-citron,2026-07-12T10:00:22Z,"Lancé en 2024 pour remplacer indirectement la Talisman, le Renault Rafale est le fleuron de la marque au Losange. Deux ans plus tard, est-il toujours à la page face à une Peugeot 408 fraîchement restylée ?",True,2026-07-14T01:04:09.650131
Mourn the Obliteration of Endangered Species with a Tropical Jungle Bird Cocktail,https://www.jezebel.com/jungle-bird-cocktail-recipe-tropical-tiki-rum-pineapple-campari-endangered-species-act-extinctions,Jezebel,2026-07-12T09:00:09Z,"The Trump administration just decided to drive countless endangered species to extinction, so we drink a Jungle Bird in their honor.",True,2026-07-14T01:04:09.650133
Stocks priced for ‘sunshine and rainbows’ now face earnings test,https://economictimes.indiatimes.com/markets/us-stocks/news/stocks-priced-for-sunshine-and-rainbows-now-face-earnings-test/articleshow/132340900.cms,The Times of India,2026-07-12T05:12:09Z,"Wall Street enters the second-quarter earnings season with expectations near record highs, leaving companies with little room for disappointment. Investors will closely monitor AI spending, profit margins and corporate guidance to determine whether the broade…",True,2026-07-14T01:04:09.650134
膨脹美學當道！帶上CASETiFY雲朵手機殼 一起漫步雲端,https://tw.news.yahoo.com/%E8%86%A8%E8%84%B9%E7%BE%8E%E5%AD%B8%E7%95%B6%E9%81%93-%E5%B8%B6%E4%B8%8Acasetify%E9%9B%B2%E6%9C%B5%E6%89%8B%E6%A9%9F%E6%AE%BC-%E8%B5%B7%E6%BC%AB%E6%AD%A5%E9%9B%B2%E7%AB%AF-043200352.html,Yahoo Entertainment,2026-07-12T04:32:00Z,手機殼也能像雲朵一樣蓬鬆柔軟！國際時尚配件品牌CASETiFY宣布推出全新 CASETiFY 雲朵系列，將雲朵般的輕盈舒適帶入每一次的日常生活中；CASETiFY 雲朵系列靈感源自那些躺在被窩、光線穿射過空氣的慵懶時刻，透過「棉花白」、「天空藍」及「棉花糖粉」等三款充滿夢幻感的不同配色，注入漫步於雲朵之間的輕柔想...,False,2026-07-14T01:04:09.650136
SmartSens targets 2027 commercialization of Micro LED optical interconnects for AI infrastructure,https://www.digitimes.com/news/a20260709PD217/expansion-language-data-center-photonics-demand.html,Digitimes,2026-07-12T02:31:40Z,"The rapid expansion of AI servers and large language models (LLMs) is driving unprecedented demand for data center computing, making high-speed interconnect technologies one of the next major battlegrounds in AI infrastructure.",True,2026-07-14T01:04:09.650137
"SK Hynix sinks after Nasdaq debut amid profit-taking, easing earnings optimism",https://www.channelnewsasia.com/business/sk-hynix-sinks-after-nasdaq-debut-amid-profit-taking-easing-earnings-optimism-6249841,CNA,2026-07-13T00:32:02Z,"SEOUL, July 13 : SK Hynix shares dropped as much as 8.2 per cent in early Seoul trade on Monday as investors booked profit, after a high-profile U.S. listing saw the world's leading AI memory chipmaker surge 12.8 per cent in its Nasdaq debut on Friday.The Sou…",True,2026-07-14T01:04:09.872054
"SK hynix plunges after NASDAQ debut amid profit-taking, diminishing earnings optimism",https://www.channelnewsasia.com/business/sk-hynix-sinks-after-nasdaq-debut-kospi-south-korea-6249841,CNA,2026-07-13T00:32:00Z,The South Korean chip giant plunged more than 15 per cent on Monday (Jul 13).,True,2026-07-14T01:04:09.872063
美國反AI情緒升溫，七成成年人憂工作遭取代，逾半認為弊大於利,https://tw.stock.yahoo.com/news/%E7%BE%8E%E5%9C%8B%E5%8F%8Dai%E6%83%85%E7%B7%92%E5%8D%87%E6%BA%AB-%E4%B8%83%E6%88%90%E6%88%90%E5%B9%B4%E4%BA%BA%E6%86%82%E5%B7%A5%E4%BD%9C%E9%81%AD%E5%8F%96%E4%BB%A3-%E9%80%BE%E5%8D%8A%E8%AA%8D%E7%82%BA%E5%BC%8A%E5%A4%A7%E6%96%BC%E5%88%A9-001821012.html,Yahoo Entertainment,2026-07-13T00:18:21Z,【財訊快報／陳孟朔】人工智慧(AI)投資熱潮持續推升科技企業資本支出與市場估值之際，美國社會對AI的反感與疑慮同步升高。大規模裁員、數據中心無序擴張、網路攻擊工具氾濫，以及聊天機器人可能被心理狀態不穩定者濫用等爭議相互疊加，使AI帶來的就業、安全及社會成本成為新的公共政策焦點。奎尼皮亞克大學(Quinnipiac University)近期民調顯示，70%的美國成年人認為AI將奪走人類工作，另有55%受訪者認為，人工智慧對日常生活造成的弊端大於利益。調查結果反映，民眾對AI的態度已不再僅限於擔心部分職務遭自動化取…,False,2026-07-14T01:04:09.872065
海力士CEO示警史上最嚴重記憶體荒，供不應求恐延續至2030年後,https://tw.stock.yahoo.com/news/%E6%B5%B7%E5%8A%9B%E5%A3%ABceo%E7%A4%BA%E8%AD%A6%E5%8F%B2%E4%B8%8A%E6%9C%80%E5%9A%B4%E9%87%8D%E8%A8%98%E6%86%B6%E9%AB%94%E8%8D%92-%E4%BE%9B%E4%B8%8D%E6%87%89%E6%B1%82%E6%81%90%E5%BB%B6%E7%BA%8C%E8%87%B32030%E5%B9%B4%E5%BE%8C-001404725.html,Yahoo Entertainment,2026-07-13T00:14:04Z,【財訊快報／陳孟朔】全球記憶體供應緊張局面可能進一步惡化。韓國半導體大廠SK海力士(SK hynix，韓股代碼000660；美股代碼SKHY)執行長郭魯正(Kwak Noh-jung)接受路透專訪時警告，2027年恐成為記憶體產業史上供應最吃緊的一年，即使業者積極擴充產能，客戶需求超越供應能力的情況仍可能延續至2030年以後，主要受到高頻寬記憶體(HBM)、AI伺服器及數據中心算力需求持續攀升帶動。郭魯正是在SK海力士上週五(10日)正式登陸那斯達克首日接受路透專訪時作出上述預測。SK海力士ADR以每股149美元…,False,2026-07-14T01:04:09.872067
韓國砸重兵布局AI！光州軍機場變身半導體園區，瞄準2030年投產,https://tw.stock.yahoo.com/news/%E9%9F%93%E5%9C%8B%E7%A0%B8%E9%87%8D%E5%85%B5%E5%B8%83%E5%B1%80ai-%E5%85%89%E5%B7%9E%E8%BB%8D%E6%A9%9F%E5%A0%B4%E8%AE%8A%E8%BA%AB%E5%8D%8A%E5%B0%8E%E9%AB%94%E5%9C%92%E5%8D%80-%E7%9E%84%E6%BA%962030%E5%B9%B4%E6%8A%95%E7%94%A2-001217271.html,Yahoo Entertainment,2026-07-13T00:12:17Z,【財訊快報／陳孟朔】外電報導，韓國政府加快推動光州軍用機場遷建，計畫將機場原址改造為大型半導體產業園區，並同步導入實體人工智慧與人工智慧數據中心產業。這項規劃被列為韓國中央政府推動地方產業轉型的三大重點項目之一，反映首爾當局正試圖把半導體與人工智慧投資由首都圈向地方城市擴散。由中央及地方政府官員組成的專案委員會預定7月下旬召開會議，敲定軍用機場搬遷的候選地點，務安郡已於4月列為初步候選地。光州地方政府預估，新機場最終選址可望在2026年底前確定，並以2030年半導體正式投產為目標。按照規劃，光州市將同步推進機場搬…,False,2026-07-14T01:04:09.872068
SK海力士創美最大外企上市紀錄，首秀大漲12.8%，擬再發ADR擴大在美布局,https://tw.stock.yahoo.com/news/sk%E6%B5%B7%E5%8A%9B%E5%A3%AB%E5%89%B5%E7%BE%8E%E6%9C%80%E5%A4%A7%E5%A4%96%E4%BC%81%E4%B8%8A%E5%B8%82%E7%B4%80%E9%8C%84-%E9%A6%96%E7%A7%80%E5%A4%A7%E6%BC%B212-8-%E6%93%AC%E5%86%8D%E7%99%BCadr%E6%93%B4%E5%A4%A7%E5%9C%A8%E7%BE%8E%E5%B8%83%E5%B1%80-000957760.html,Yahoo Entertainment,2026-07-13T00:09:57Z,【財訊快報／陳孟朔】全球最大高頻寬記憶體(HBM)製造商SK海力士(000660.KS)上週五(10日)登陸那斯達克，首日交易即獲強勁買盤追捧，顯示半導體股近期雖高檔震盪，市場對AI記憶體題材的熱情依然高漲。SK集團會長崔泰源進一步表示，若ADR上市後股價與投資回報維持穩定，不排除增發更多美國股票，並將大幅擴張集團在美國的投資規模。SK海力士ADR首日以臨時代碼「SKHYV」交易，開盤報170美元，較149美元發行價高14.1%，盤中最高漲18.8%至177美元，終場收高19.01美元或12.76%，報168.0…,False,2026-07-14T01:04:09.872070
消息称 HBM4 价格明年有望翻倍，产能瓶颈与长期合同加剧供应紧张,https://www.ithome.com/0/975/840.htm,Ithome.com,2026-07-12T23:13:11Z,IT之家 7 月 13 日消息，受到人工智能需求激增与产能结构性瓶颈的双重推动，高带宽内存（HBM）的价格到 2027 年有望翻倍。据 DigiTimes 上周五报道，业内人士透露，下一代 HBM4 的价格有望升至每 Gb 4 至 5 美元甚至更高，而 2026 年下半年的价格约为每 Gb 2 美元。此次价格上涨主要源于 HBM4 极其复杂的制造工艺。HBM4 的生产周期长达 4 至 6 个月，而且初期良率明显低于成熟产品。此外，生产 HBM 所消耗的晶圆产能约为普通 DDR5 DRAM 的三倍，这意味着在现有产…,True,2026-07-14T01:04:09.872075
KOSPI週一狂瀉8.95%史上第六慘，三大科技權值股跌逾1成、四週暴跌27.5%,https://tw.stock.yahoo.com/news/kospi%E9%80%B1-%E7%8B%82%E7%80%898-95-%E5%8F%B2%E4%B8%8A%E7%AC%AC%E5%85%AD%E6%85%98-%E4%B8%89%E5%A4%A7%E7%A7%91%E6%8A%80%E6%AC%8A%E5%80%BC%E8%82%A1%E8%B7%8C%E9%80%BE1%E6%88%90-070357086.html,Yahoo Entertainment,2026-07-12T23:03:57Z,"【財訊快報／陳孟朔】韓國股市週一(13日)再度成為亞洲市場震央，三星電子、SK海力士及三星電機三大科技權值股同步暴跌逾一成，拖累首爾綜合股價指數(KOSPI)盤中跌幅一度超過9%。儘管尾盤在少數化學股逆勢吸金支撐下跌幅略為收窄，指數仍締造史上第六大單日跌幅，也是2026年內第三度單日重挫逾8%，顯示韓股在高估值科技股集中度偏高、籌碼擁擠及外部風險升溫下，市場波動已進入極端區間。KOSPI盤中最多狂瀉692.51點或9.26%，摜破6,800點關卡至6,783.43點；終場重挫669.01點或8.95%，險守6,8…",False,2026-07-14T01:04:09.872076
韓國總統民調完蛋了？槓桿救市「韓股跌到熔斷」　她狠酸：毫無金融常識,https://tw.stock.yahoo.com/news/%E9%9F%93%E5%9C%8B%E7%B8%BD%E7%B5%B1%E6%B0%91%E8%AA%BF%E5%AE%8C%E8%9B%8B%E4%BA%86-%E6%A7%93%E6%A1%BF%E6%95%91%E5%B8%82-%E9%9F%93%E8%82%A1%E8%B7%8C%E5%88%B0%E7%86%94%E6%96%B7-%E5%A5%B9%E7%8B%A0%E9%85%B8-%E6%AF%AB%E7%84%A1%E9%87%91%E8%9E%8D%E5%B8%B8%E8%AD%98-065532053.html,Yahoo Entertainment,2026-07-12T22:55:32Z,即時中心／陳奕劭報導南韓近日風波不斷，爆發選票短缺風波，加上足球隊在世界盃大輸，韓國股市也大起大落。而韓國記憶體巨頭海力士近日前往美國股市掛牌，但韓國股市今（13）日卻大跌8.51%，甚至一度熔斷，恐危及南韓總統李在明民調。對此，財經網美胡采蘋指出，李在明毫無金融常識吹泡泡，瘋狂槓桿韓國股市，如今已成全球資本市場風險。她感嘆，李的民調只會繼續咕嚕咕嚕,False,2026-07-14T01:04:09.872078
SK海力士納斯達克上市首日大漲後回落 獲利了結與出貨疑慮拖累股價,https://consent.yahoo.com/v2/collectConsent?sessionId=1_cc-session_043f6f65-f4ef-4871-8c92-3ea587db91dd,Yahoo Entertainment,2026-07-12T22:15:36Z,火報記者 陳銳/報導 全球高頻寬記憶體（HBM）龍頭SK海力士在美國納斯達克掛牌首日股價大漲12.8%，不過市 …,False,2026-07-14T01:04:09.872081
攜手台積電搶攻先進封裝！「它」6月營收飆破293億 目標價曝光,https://tw.news.yahoo.com/%E6%94%9C%E6%89%8B%E5%8F%B0%E7%A9%8D%E9%9B%BB%E6%90%B6%E6%94%BB%E5%85%88%E9%80%B2%E5%B0%81%E8%A3%9D-%E5%AE%83-6%E6%9C%88%E7%87%9F%E6%94%B6%E9%A3%86%E7%A0%B4293%E5%84%84-%E7%9B%AE%E6%A8%99%E5%83%B9%E6%9B%9D%E5%85%89-183500730.html,Yahoo Entertainment,2026-07-12T18:35:00Z,DRAM記憶體市場需求熱潮預計將一路延燒至2028年，然而在HBM（高頻寬記憶體）大舉搶佔產能的排擠效應下，第三季報價可望迎來另一波大漲行情。法人看好南亞科（2408）後市表現，維持「增持」評等不變，並將今年每股純益（EPS）預估上修至75.1元，目標價則喊上720元。南亞科9日股價亮燈漲停，上漲39.5元、漲幅達9.97%，收在435.5元。,False,2026-07-14T01:04:09.872084
Çip sektöründe alarm: Tarihin en büyük bellek kıtlığı 2027'de yaşanabilir,https://www.donanimhaber.com/tarihin-en-buyuk-bellek-kitligi-2027-de-yasanabilir--207999,Donanimhaber.com,2026-07-12T17:30:00Z,"SK Hynix CEO'su, yapay zeka kaynaklı talep nedeniyle bellek sektörünün 2027'de tarihinin en büyük arz sıkıntısını yaşayabileceğini açıkladı. Bellek krizi uzun soluklu olacak.",True,2026-07-14T01:04:09.872085
ADR首秀大漲12.8%利多出盡，SK海力士在韓股價早盤急瀉逾8%,https://tw.stock.yahoo.com/news/adr%E9%A6%96%E7%A7%80%E5%A4%A7%E6%BC%B212-8-%E5%88%A9%E5%A4%9A%E5%87%BA%E7%9B%A1-sk%E6%B5%B7%E5%8A%9B%E5%A3%AB%E5%9C%A8%E9%9F%93%E8%82%A1%E5%83%B9%E6%97%A9%E7%9B%A4%E6%80%A5%E7%80%89%E9%80%BE8-012051048.html,Yahoo Entertainment,2026-07-12T17:20:51Z,【財訊快報／陳孟朔】SK海力士(SK hynix，韓股代碼000660；美股代碼SKHY)週一韓股早盤一度急挫8.2%，與上週五美國存託憑證(ADR)在那斯達克首秀大漲12.8%的強勢表現形成鮮明對比。市場人士指出，美股掛牌利多已提前反映，加上首日交易溢價擴大韓美兩地價差，促使短線資金獲利了結及套利部位平倉，成為韓股早盤主要賣壓來源。SK海力士ADR上週五以每單位149美元掛牌，開盤報170美元，較發行價高出約14%，終場收在168.01美元，上漲12.8%，並完成約265億美元募資。強勁首秀顯示美國投資人對AI…,False,2026-07-14T01:04:09.872087
"美光擴大美國投資金額至2,500億美元，股價上週五回吐1.24%",https://tw.stock.yahoo.com/news/%E7%BE%8E%E5%85%89%E6%93%B4%E5%A4%A7%E7%BE%8E%E5%9C%8B%E6%8A%95%E8%B3%87%E9%87%91%E9%A1%8D%E8%87%B32-500%E5%84%84%E7%BE%8E%E5%85%83-%E8%82%A1%E5%83%B9%E4%B8%8A%E9%80%B1%E4%BA%94%E5%9B%9E%E5%90%901-24-003218368.html,Yahoo Entertainment,2026-07-12T16:32:18Z,"【財訊快報／陳孟朔】美國最大的記憶體晶片廠美光科技(Micron Technology，美股代碼MU)上週五(10日)宣布，將截至2035年的美國投資承諾由原先2,000億美元提高至逾2,500億美元，藉此擴充本土記憶體晶片製造與供應鏈，並以未來十年約40%的DRAM產量在美國生產為目標。公司表示，新增投資主要因應人工智慧(AI)數據中心帶動的高頻寬記憶體(HBM)及其他先進記憶體需求。新增約500億美元資金將投入紐約州克萊(Clay)大型晶圓廠，以及愛達荷州和維吉尼亞州生產設施。美光稱，相關計畫預計在美國創造逾…",False,2026-07-14T01:04:09.872090
SK海力士ADR掛牌後最快兩日推選擇權，槓桿交易提升流動也放大波動,https://tw.stock.yahoo.com/news/sk%E6%B5%B7%E5%8A%9B%E5%A3%ABadr%E6%8E%9B%E7%89%8C%E5%BE%8C%E6%9C%80%E5%BF%AB%E5%85%A9%E6%97%A5%E6%8E%A8%E9%81%B8%E6%93%87%E6%AC%8A-%E6%A7%93%E6%A1%BF%E4%BA%A4%E6%98%93%E6%8F%90%E5%8D%87%E6%B5%81%E5%8B%95%E4%B9%9F%E6%94%BE%E5%A4%A7%E6%B3%A2%E5%8B%95-002537377.html,Yahoo Entertainment,2026-07-12T16:25:37Z,【財訊快報／陳孟朔】路透報導，SK海力士(SK Hynix，000660.KS，美股代碼SKHY)週五(10日)登陸那斯達克交易所(NASDAQ)後，美國交易所業者預計最快在兩個交易日後，也就是週二(14日)，推出以其美國上市股票為標的的選擇權交易。知情人士透露，芝加哥選擇權交易所母公司Cboe Global Markets及那斯達克均準備依現行監管規則與選擇權掛牌程序框架，推出相關合約。SK海力士此次美國股票發售規模達265億美元，成為美國歷來規模最大的外國企業上市案，市場視其為近期AI及半導體類股自高檔回落後…,False,2026-07-14T01:04:09.872093
SK Hynix: US-Börsengang mit düsterer Prognose,https://www.heise.de/news/SK-Hynix-US-Boersengang-mit-duesterer-Prognose-11361910.html,heise online,2026-07-12T14:49:00Z,Chiphersteller SK Hynix feierte sein Debüt an der US-Börse ohne nachhaltige Kurseffekte. Der Unternehmenschef hat eine düstere Prognose.,True,2026-07-14T01:04:09.872098
"SK Hynix raises $26.5B in largest-ever US listing by a foreign company, reshaping semiconductor investment landscape",https://cryptobriefing.com/sk-hynix-nasdaq-listing-semiconductor-ai/,Crypto Briefing,2026-07-12T12:43:51Z,"SK Hynix's US listing could shift global semiconductor investments, challenging existing market dynamics and potentially affecting competitors.
The post SK Hynix raises $26.5B in largest-ever US listing by a foreign company, reshaping semiconductor investment…",True,2026-07-14T01:04:09.872104
닉스 미 공장 검토·삼전 용인 팹 공기 단축…메모리 ‘증설 경쟁’,https://www.khan.co.kr/article/202607122032035,Khan.co.kr,2026-07-12T11:32:03Z,"10일 오전(현지시간) 미국 뉴욕 나스닥 마켓사이트에서 열린 ‘오프닝 벨’ 행사에서 최태원 SK그룹 회장(왼쪽에서 네번째)등 참석자들이 나스닥 ADR 거래 개시를 알리고 있다. 나스닥 제공SK하이닉스, ADR로 확보한 자금 40조원 대부분 국내 설비 투자 삼성전자, 1호 팹 가동 목표 1년 앞당겨…중국 업체들도 시장 확대 수년 뒤 ‘공급과잉’ 우려도…“업···",False,2026-07-14T01:04:09.872105
"Memory makers are slaves to the boom-bust rollercoaster, and the AI boom is the wildest ride of all",https://www.theregister.com/ai-and-ml/2026/07/12/memory-makers-are-slaves-to-the-boom-bust-rollercoaster-and-the-ai-boom-is-the-wildest-ride-of-all/5269549,Theregister.com,2026-07-12T11:04:00Z,The RAMpocalypse may be the precursor to the AIpocalypse,True,2026-07-14T01:04:09.872106
"SK Hynix CEO Warns 2027 Will Be Memory’s “Worst Year” Ever, With Shortages Set To Outlast The Decade",https://wccftech.com/sk-hynix-ceo-warns-2027-memory-worst-year-ever-shortages-set-to-outlast-the-decade/,Wccftech,2026-07-12T10:45:21Z,SK Hynix CEO has warned that memory shortages will be at their worst in 2027 as it celebrates its trading debut on Nasdaq in Times Square. Memory Supply Won't See Any Sign of Relief Beyond 2030 As SK Hynix Signals 2027 To Be The Worst Year In Terms of Shortag…,True,2026-07-14T01:04:09.872108
"SK Hynix: Strong Numbers Today, Uncertain 2027 HBM Strategy",https://biztoc.com/x/a3f6a3043b8e6e3b,Biztoc.com,2026-07-12T10:41:07Z,"I'll admit something: I actually enjoy reading prospectuses (I know exactly how that sounds).
Not the glossy summary up front, and not some analyst's note about the thing, but the actual filing, footnotes and all.
I'll admit something: I actually enjoy readin…",True,2026-07-14T01:04:09.872109
Infinix HOT 70 Review,https://www.yugatech.com/gadget-reviews/infinix-hot-70-review/,Yugatech.com,2026-07-12T08:52:55Z,"The Infinix HOT 70 is here, and it’s trying to shake up the entry-level segment again. It’s got a handful...
The post Infinix HOT 70 Review appeared first on YugaTech | Philippines Tech News & Reviews.",True,2026-07-14T01:04:09.872111
삼성·마이크론·CXMT·TSMC “더 빨리”…반도체 설비 증설 가속,https://www.hani.co.kr/arti/economy/marketing/1267873.html,Hani.co.kr,2026-07-12T08:14:31Z,에스케이(SK)하이닉스가 미국 나스닥 상장으로 확보하는 자금 40조원으로 인공지능(AI) 시대 메모리 증설 경쟁에 본격적으로 뛰어든다. 메모리 공급 부족이 장기화할 것이란 전망 속에서 대규모 생산능력(캐파) 확대에 나서는 것이다. 일본에 반도체 설비를 짓고 있는 마이크,False,2026-07-14T01:04:09.872112
AI晶片需求升溫 SK海力士ADR熱銷帶動美股收高,https://tw.stock.yahoo.com/news/ai%E6%99%B6%E7%89%87%E9%9C%80%E6%B1%82%E5%8D%87%E6%BA%AB-sk%E6%B5%B7%E5%8A%9B%E5%A3%ABadr%E7%86%B1%E9%8A%B7%E5%B8%B6%E5%8B%95%E7%BE%8E%E8%82%A1%E6%94%B6%E9%AB%98-080300269.html,Yahoo Entertainment,2026-07-12T08:03:00Z,"圖／示意圖商傳媒｜方承業／綜合外電報導昨日（週五，7 月 10 日），美國股市在半導體類股領軍下全面收高，其中那斯達克指數上漲 1.3%，收在 26,206 點。市場樂觀情緒主要來自人工智慧（AI）晶片需求持續升溫，以及南韓記憶體大廠 SK 海力士（SK Hynix）美國存託憑證（ADR）成功上市所帶動的投資熱潮。根據《HDFC Sky》報導，SK 海力士以每股 149 美元完成 ADR 定價，募資規模約 280 億美元，市場認購需求更高達發行股數的七倍。受惠於 AI 伺服器對高頻寬記憶體（HBM）需求快速成長，…",False,2026-07-14T01:04:09.872114
글로벌 메모리 증설 경쟁 고조…SK 미국 투자 검토·삼성 용인 1호 팹 압당기기로,https://www.khan.co.kr/article/202607121550001,Khan.co.kr,2026-07-12T06:50:00Z,SK하이닉스는 ADR 상장 이어 미국 투자 검토삼성전자는 용인 1호 팹 가동 1~2년 앞당기기로인공지능(AI)발 메모리 반도체 품귀 현상이 지속될 것으로 전망되면서 전세계 기업들의 생산시설 증설 투자 경쟁이 본격화하고 있다. SK하이닉스는 미국 나스닥 상장으로 확보한 자금을 토대로 국내 설비 확충과 함께 미국 내 메모리 제조시설 구축 검토를 공식화했다. 삼···,False,2026-07-14T01:04:09.872115
« L’an prochain sera la pire année de l’histoire du secteur » : SK Hynix annonce une pénurie de RAM record,https://www.frandroid.com/produits-android/hardware/3177813_lan-prochain-sera-la-pire-annee-de-lhistoire-du-secteur-sk-hynix-annonce-une-penurie-de-ram-record,Frandroid,2026-07-12T06:50:00Z,"Le patron de SK Hynix prévient : la pénurie de mémoire, celle qui fait grimper le prix de vos smartphones, PC et consoles, va empirer en 2027 avant de durer jusqu'en 2030. Mauvaise nouvelle pour votre porte-monnaie.",True,2026-07-14T01:04:09.872118
SK Hynix écrase Wall Street et met les usines américaines sous pression,https://www.begeek.fr/sk-hynix-ecrase-wall-street-et-met-les-usines-americaines-sous-pression-437054,Begeek.fr,2026-07-12T06:00:21Z,"Le géant sud-coréen de la mémoire lève environ 24 milliards d’euros aux États-Unis, un record. Et Washington pousse déjà pour des usines sur place.",True,2026-07-14T01:04:09.872120
彭博潑冷水：記憶體短缺不會永遠持續，2027 回穩、2028 恐過剩,https://www.koc.com.tw/archives/648921,Koc.com.tw,2026-07-12T05:54:54Z,"全球記憶體市場在 AI 熱潮帶動下，從 2025 年底一路漲到 2026 年中，三星、SK 海力士、美光三大廠 […]
The post 彭博潑冷水：記憶體短缺不會永遠持續，2027 回穩、2028 恐過剩 appeared first on 電腦王阿達.",True,2026-07-14T01:04:09.872121
AI 메모리 쇼크에 애플도 백기…갤럭시Z폴드8 가격 인상 불가피,http://www.inews24.com/view/1984621,Inews24.com,2026-07-12T05:32:56Z,"22일 런던 언팩&hellip;갤럭시Z폴드8&middot;플립8 공개
&quot;올해 스마트폰 평균 판매가 21% 상승 전망&quot;
메모리 원가 비중 40%...中업체도 인상 행렬 삼성전자가 오는 22일 영국 런던에서 '갤럭시 언팩 2026'을 열고 갤럭시Z폴드8&middot;플립8 등을 공개하는 가운데 인공지능(AI)발 메모리 공급난이 신제품 가격의 변수로 떠오르고 있다. 12일 업계에 따르면 글로벌 빅테크의 AI 데이터센터 투자 확대로 서버용 고대역…",True,2026-07-14T01:04:09.872123
"Speicherkrise: SK Hynix erwartet ""schlimmstes Jahr"" erst 2027 und Engpass bis 2030+",https://www.pcgameshardware.de/RAM-Hardware-154108/News/Speicherkrise-SK-Hynix-2027-schlimmstes-Jahr-Engpass-2030-1547989/,PC Games Hardware,2026-07-12T05:00:00Z,"Der CEO von SK Hynix hat eine düstere Prognose abgegeben: 2027 werde aus Angebotssicht das ""schlimmste Jahr"" der Branchengeschichte und die DRAM-Krise halte bis über 2030 hinaus an. Käufer müssen weiterhin hohe Preise einkalkulieren.",True,2026-07-14T01:04:09.872124
記憶體概念股還能追？第三季3大訊號一次看,https://consent.yahoo.com/v2/collectConsent?sessionId=1_cc-session_56722c9a-0e51-4d28-b8d4-cbd404f95e50,Yahoo Entertainment,2026-07-12T04:00:00Z,DDR2，很多人以為早該退場的老產品，如今卻意外翻紅，全因AI伺服器持續吸走全球記憶體產能，讓缺貨效應一路從HBM、Server DRAM向下蔓延，最後燒到DDR4、DDR3，DDR2跟著水漲船高。研調機構指出，第三季記憶體市場沒有降溫，只…,False,2026-07-14T01:04:09.872126
SK Hynix рассматривает возможность сдачи памяти в аренду,https://overclockers.ru/blog/Nacvark/show/259540/SK-Hynix-rassmatrivaet-vozmozhnost-sdachi-pamyati-v-arendu,Overclockers.ru,2026-07-12T03:54:19Z,В условиях дефицита это кажется вполне реальным сценарием,True,2026-07-14T01:04:09.872129
美光加碼投資美國至8兆台幣 和環球晶簽10年長約,https://tw.news.yahoo.com/%E7%BE%8E%E5%85%89%E5%8A%A0%E7%A2%BC%E6%8A%95%E8%B3%87%E7%BE%8E%E5%9C%8B%E8%87%B38%E5%85%86%E5%8F%B0%E5%B9%A3-%E5%92%8C%E7%92%B0%E7%90%83%E6%99%B6%E7%B0%BD10%E5%B9%B4%E9%95%B7%E7%B4%84-033000999.html,Yahoo Entertainment,2026-07-12T03:30:00Z,"美光執行長巴斯默（Sanjay Mehrotra）強調「數據與記憶體已成為現代經濟的基石。為了跟上這個時代的步伐，我們正全面擴大本土佈局。」（圖片來源／ 美光官方頻道） 美國記憶體大廠美光科技（Micron）因應人工智慧（AI）與資料中心對高頻寬記憶體（HBM）及企業級固態硬碟（SSD）的需求持續供不應求，於9日宣布了一項震撼業界的產能擴張計劃。 美光表示，預計到 2035 年，將其在美國本土的晶圓廠建設與技術研發總投資額提升至 2,500 億美元（約8.12兆台幣）。這項決定相較於去年 6 月宣布的 2,000…",False,2026-07-14T01:04:09.872130
Глава SK Hynix предупреждает о самом серьёзном дефиците памяти в 2027 году,https://overclockers.ru/blog/Nacvark/show/259536/Glava-SK-Hynix-preduprezhdaet-o-samom-ser-eznom-deficite-pamyati-v-2027-godu,Overclockers.ru,2026-07-12T03:23:18Z,"Судя по всему, рост цен на память ещё только предстоит",True,2026-07-14T01:04:09.872132
