title,url,source,published_at,snippet,link_verified,fetch_timestamp
Samsung AI demand drives record chip earnings amid foundry and mobile hurdles,https://economictimes.indiatimes.com/tech/artificial-intelligence/samsung-ai-demand-drives-record-chip-earnings-amid-foundry-and-mobile-hurdles/articleshow/132740742.cms,The Times of India,2026-07-30T12:57:10Z,"Samsung's semiconductor business achieved record second-quarter performance driven by AI server memory demand. However, its foundry operations continue to trail Taiwan Semiconductor Manufacturing Co. while mobile unit faces rising component costs. The foundry…",True,2026-08-01T01:14:36.350637
Multibeam unterzeichnet Absichtserklärung über Förderung von 140 Mio. USD mit US-Handelsministerium,https://www.globenewswire.com/news-release/2026/07/30/3336078/0/de/Multibeam-unterzeichnet-Absichtserkl%C3%A4rung-%C3%BCber-F%C3%B6rderung-von-140-Mio-USD-mit-US-Handelsministerium.html,GlobeNewswire,2026-07-30T12:37:00Z,Absichtserklärung ebnet den Weg für eine strategische Initiative zur Entwicklung von Fine-Pitch-Prozessabläufen für die energieeffiziente heterogene Chipintegration der nächsten Generation Absichtserklärung ebnet den Weg für eine strategische Initiative zur E…,True,2026-08-01T01:14:36.350638
Qualcomm Q3 2026 earnings: profit drops 25% on higher costs,https://qz.com/qualcomm-earnings-profit-decline-supply-costs-handsets-073026,Quartz India,2026-07-30T12:05:21Z,"The chipmaker plans to raise prices starting September 1 to offset industry-wide cost increases, while its outlook for the current quarter came in below anal...",True,2026-08-01T01:14:36.350639
"Shaheen, Banks, Schumer, Colleagues Demand Apple Reject Chinese Military-Linked Chips",https://www.globalsecurity.org/wmd/library/news/china/2026/07/china-260730-sfrc01.htm,Globalsecurity.org,2026-07-30T12:00:00Z,"Today, U.S. Senators Jeanne Shaheen (D-NH), Ranking Member of the Senate Foreign Relations Committee, Jim Banks (R-IN), Chuck Schumer (D-NY), Mike Crapo (R-ID), Andy Kim (D-NJ), Jim Risch (R-ID) and Pete Ricketts (R-NE) sent a letter to Apple CEO Tim Cook urg…",True,2026-08-01T01:14:36.350641
Lightspeed Announces First Quarter 2027 Financial Results,https://www.prnewswire.com/news-releases/lightspeed-announces-first-quarter-2027-financial-results-849617810.html,PRNewswire,2026-07-30T11:00:00Z,"First quarter revenue of $322.7 million and organic1 revenue growth of 17%, exceeded outlook Gross profit of $138.6 million and organic1 gross profit growth of 12% GPV as a percentage of GTV of 44% in the quarter Across retail in North America and hospitality…",True,2026-08-01T01:14:36.350642
Lightspeed Announces First Quarter 2027 Financial Results,https://www.prnewswire.com/news-releases/lightspeed-announces-first-quarter-2027-financial-results-302838459.html,PRNewswire,2026-07-30T11:00:00Z,"First quarter revenue of $322.7 million and organic1 revenue growth of 17%, exceeded outlook Gross profit of $138.6 million and organic1 gross profit growth of 12% GPV as a percentage of GTV of 44% in the quarter Across retail in North America and hospitality…",True,2026-08-01T01:14:36.350643
New UFS 5.0 Embedded Flash Memory Devices from Kioxia Enable On-Device AI,https://en.antaranews.com/news/424696/new-ufs-50-embedded-flash-memory-devices-from-kioxia-enable-on-device-ai,Antaranews.com,2026-07-30T10:59:27Z,"-Kioxia Corporation, a world leader in memory solutions, today announced its UFS(1) 5.0 embedded flash memory solutions, designed to deliver the performance, ...",True,2026-08-01T01:14:36.350644
"Eliyan raises $145m in Series C funding, reaching $1bn valuation",https://www.verdict.co.uk/eliyan-raises-145m-series-c/,Verdict,2026-07-30T10:50:39Z,The funding will support Eliyan’s development of advanced connectivity technologies for AI data centre infrastructure.,True,2026-08-01T01:14:36.350645
"Samsung, Broadcom reach $200B AI memory chip deal",https://www.manufacturingdive.com/news/samsung-broadcom-200b-memory-chip-deal-AI-semiconductors/826479/,Manufacturingdive.com,2026-07-30T10:42:23Z,The companies' memorandum of understanding envisions a collaboration extending across memory and foundry through 2030.,True,2026-08-01T01:14:36.350646
Regeneron Reports Second Quarter 2026 Financial and Operating Results,https://www.globenewswire.com/news-release/2026/07/30/3335868/0/en/Regeneron-Reports-Second-Quarter-2026-Financial-and-Operating-Results.html,GlobeNewswire,2026-07-30T10:30:00Z,"TARRYTOWN, N.Y., July 30, 2026 (GLOBE NEWSWIRE) -- Regeneron Pharmaceuticals, Inc. (NASDAQ: REGN) today announced financial results for the second quarter of 2026 and provided a business update.",True,2026-08-01T01:14:36.350647
Thintronics Announces Letter of Intent with the Department of Commerce for $50 Million in Incentives to Establish U.S. Leadership in Next-Generation Substrate Technology,https://www.globenewswire.com/news-release/2026/07/30/3335850/0/en/Thintronics-Announces-Letter-of-Intent-with-the-Department-of-Commerce-for-50-Million-in-Incentives-to-Establish-U-S-Leadership-in-Next-Generation-Substrate-Technology.html,GlobeNewswire,2026-07-30T10:00:00Z,Thintronics lands up to $50M in CHIPS Act incentives for next-gen semiconductor substrate materials to cut U.S. reliance on a single foreign supplier....,True,2026-08-01T01:14:36.350648
Solstice Advanced Materials Reports Second Quarter 2026 Results,https://www.prnewswire.com/news-releases/solstice-advanced-materials-reports-second-quarter-2026-results-302838290.html,PRNewswire,2026-07-30T10:00:00Z,"Net Sales of $1,148 million up 11% YoY reflecting double-digit growth in Nuclear, Electronic Materials, Refrigerants, and Healthcare Packaging Net Income attributable to Solstice Advanced Materials of $119 million, Diluted Earnings per Share (EPS) of $0.75, a…",True,2026-08-01T01:14:36.350649
Taiwan's ASE Tech raises 2026 capex by $2 billion on strong demand,https://finance.yahoo.com/technology/ai/articles/taiwans-ase-tech-raises-2026-094743410.html,Yahoo Entertainment,2026-07-30T09:47:43Z,"Taiwan's ASE Technology Holding, the world's largest chip packaging and testing ‌provider, said on Thursday it would raise this year's ‌capital expenditure b...",False,2026-08-01T01:14:36.350650
ASE sees full-year LEAP revenue topping US$3.5 billion amid tight packaging capacity,https://www.digitimes.com/news/a20260730PD230/ase-revenue-packaging-capacity-testing.html,Digitimes,2026-07-30T09:41:33Z,"ASE Technology Holding said growing demand for advanced packaging and testing, combined with stronger momentum in its electronics manufacturing services (EMS) business, has tightened capacity across both advanced and conventional packaging. Wafer sorting and …",True,2026-08-01T01:14:36.350651
Intel dev çipler için kritik engeli aştı: 24 kata kadar paketleme artışı,https://www.donanimhaber.com/intel-dev-cipler-icin-kritik-engeli-asti-24-kata-kadar-paketleme--208706,Donanimhaber.com,2026-07-30T09:35:00Z,"Intel, hiper büyük çiplerin önündeki en önemli engellerden biri olan kapsülleme sorununu çözdüğünü duyurdu. Yeni paketleme teknolojisi, 24 kat retikül boyutuna kadar ölçeklenebilecek.",True,2026-08-01T01:14:36.350652
"Vedanta Aluminium Q1 Results: Net profit soars 3x YoY to Rs 5,629 crore; Rs 8/share dividend declared",https://economictimes.indiatimes.com/markets/stocks/earnings/vedanta-aluminium-q1-results-net-profit-soars-3x-yoy-to-rs-5629-crore-rs-8/share-dividend-declared/articleshow/132734250.cms,The Times of India,2026-07-30T09:26:33Z,"Vedanta Aluminium Metal Q1 Results: Vedanta Aluminium reported a more than threefold jump in Q1 FY27 consolidated net profit to Rs 5,629 crore, while revenue rose 46% YoY to Rs 21,393 crore in its first quarterly results since the demerger. The company also a…",True,2026-08-01T01:14:36.350653
ASE Technology Q2 Earnings Call Highlights,https://www.marketbeat.com/instant-alerts/ase-technology-q2-earnings-call-highlights-2026-07-30/?utm_source=yahoofinance&amp;utm_medium=yahoofinance,MarketBeat,2026-07-30T09:04:06Z,"ASE Technology (NYSE:ASX) reported second-quarter 2026 results marked by strong growth in its assembly, testing and materials business, driven by demand for...",True,2026-08-01T01:14:36.350654
South Korean chip exports increasingly flow to Taiwan for TSMC packaging amid rising AI demand,https://www.digitimes.com/news/a20260730VL232/chips-taiwan-demand-packaging-tsmc.html,Digitimes,2026-07-30T08:52:00Z,"Growing demand for AI chips is sending a larger share of South Korea's semiconductor exports to Taiwan, where Korean-made high-bandwidth memory (HBM) moves into advanced packaging processes led by TSMC.",True,2026-08-01T01:14:36.350655
Apple’s iPhone Air 2 Leak Suggests No More Single-Camera Trade-Offs,https://www.geeky-gadgets.com/iphone-air-2-rumors-2/,Geeky Gadgets,2026-07-30T08:40:59Z,"The iPhone Air 2 represents a bold step forward for Apple, addressing prior limitations while introducing advanced features that enhance its appeal. With significant upgrades in performance, battery life, and design, this ultra-thin device aims to set a new s…",False,2026-08-01T01:14:36.350656
"Qualcomm Quartalszahlen: Diversifizierung wächst, Smartphone-Geschäft bremst",https://www.computerbase.de/news/wirtschaft/qualcomm-quartalszahlen-diversifizierung-waechst-smartphone-geschaeft-bremst.98641/,ComputerBase,2026-07-30T08:21:00Z,"Qualcomm hat im dritten Quartal des Geschäftsjahres 2026 9,95 Milliarden US-Dollar umgesetzt, vier Prozent weniger als ein Jahr zuvor. Während das Smartphone-Geschäft deutlich nachgab, legten Automotive und IoT kräftig zu. Steigende Speicherpreise, Lieferengp…",True,2026-08-01T01:14:36.350658
Elsa Hosk Becomes the Face of Popular Haircare Brand Lunesi,https://www.prnewswire.com/news-releases/elsa-hosk-becomes-the-face-of-popular-haircare-brand-lunesi-302838301.html,PRNewswire,2026-07-30T08:00:00Z,"LONDON, July 30, 2026 /PRNewswire/ -- Premium luxury haircare brand Lunesi announces Elsa Hosk as its new global brand ambassador, marking the beginning of an exciting new chapter for one of beauty's fastest-growing premium brands. Following its successful co…",True,2026-08-01T01:14:36.350659
"ASE Technology Holding Co., Ltd. Reports Its Unaudited Consolidated Financial Results for the Second Quarter of 2026",https://www.prnewswire.com/news-releases/ase-technology-holding-co-ltd-reports-its-unaudited-consolidated-financial-results-for-the-second-quarter-of-2026-302838714.html,PRNewswire,2026-07-30T06:45:00Z,"TAIPEI, July 30, 2026 /PRNewswire/ -- ASE Technology Holding Co., Ltd. (TWSE: 3711, NYSE: ASX) (""We"", ""ASEH"", or the ""Company""), the leading provider of semiconductor assembly and testing services (""ATM"") and the provider of electronic manufacturing services …",True,2026-08-01T01:14:36.350660
Milliken Begins Commercial Production of Millad ClearX™ 9000 to Support Growing Demand for Advanced Polypropylene Solutions,https://www.prnewswire.com/news-releases/milliken-begins-commercial-production-of-millad-clearx-9000-to-support-growing-demand-for-advanced-polypropylene-solutions-302838605.html,PRNewswire,2026-07-30T06:01:00Z,"MUMBAI, India, July 30, 2026 /PRNewswire/ -- Milliken & Company today announced the successful startup of dedicated production capacity for Millad ClearX™ 9000, the company's fifth-generation clarifier technology designed to deliver exceptional clarity, perfo…",True,2026-08-01T01:14:36.350661
"Lam Research raises WFE outlook as AI drives NAND, DRAM, advanced packaging demand",https://www.digitimes.com/news/a20260730VL221/lam-research-fab-equipment-demand-dram-nand-outlook.html,Digitimes,2026-07-30T05:57:35Z,"Lam Research delivered record quarterly results and raised its outlook for global wafer fab equipment (WFE) spending, citing accelerating AI-driven demand across memory, advanced logic and packaging.",True,2026-08-01T01:14:36.350662
"Marvell opens expanded Bengaluru R&D hub, doubling India headcount",https://www.digitimes.com/news/a20260730VL213/marvell-packaging-investment-design-development.html,Digitimes,2026-07-30T03:40:51Z,"Marvell Technology has opened 100,000 square feet of additional semiconductor R&D space in Bengaluru and plans to double its India headcount over the next three years as part of a US$250 million investment program.",True,2026-08-01T01:14:36.350665
"Snapdragon chip prices are officially going up, maybe by ‘double digits’ [U]",http://9to5google.com/2026/07/29/qualcomm-snapdragon-price-hike-september-2026/,9to5google.com,2026-07-30T01:48:12Z,"Qualcomm is hiking prices on its already-expensive Snapdragon chipsets, a move that’s likely to make price hikes on Android devices all the more common.",True,2026-08-01T01:14:36.350667
"Qualcomm and Arm see momentum in AI, but smartphone weakness weighs on both stocks",https://siliconangle.com/2026/07/29/qualcomm-arm-see-momentum-ai-smartphone-weakness-weighs-stocks/,SiliconANGLE News,2026-07-30T01:39:21Z,Shares of the chipmakers Qualcomm Inc. and Arm Holdings Plc were trading lower after-hours today after warning of sluggish demand in the smartphone industry due to rising prices relating to the cost of key components such as memory chips. Qualcomm reported th…,True,2026-08-01T01:14:36.350668
