title,url,source,published_at,snippet,link_verified,fetch_timestamp
柑橘濃縮液市場機會報告2026-2035：功能性飲料與便利食品需求驅動增長,https://www.globenewswire.com/news-release/2026/05/25/3300546/28124/en/Citrus-Concentrates-Market-Opportunity-Report-2026-2035-Rising-Demand-for-Functional-Fortified-Beverages-and-Growing-Consumer-Demand-for-Convenience-Foods-Ready-to-drink-Beverages.html,GlobeNewswire,2026-05-25T09:59:00Z,GlobeNewswire於2026年5月25日發布柑橘濃縮液市場機會報告。隨著消費者對天然、有機與永續食品解決方案需求增加，以及功能性與強化飲料市場擴大，柑橘濃縮液產業呈現爆發性增長潛力。預測期至2035年，市場將受益於健康食品與便利飲品趨勢的持續推動。,True,2026-05-27T01:51:36.872160
果汁濃縮液市場分析報告2026-2035：營養與便利驅動增長，創新引領市場擴張,https://www.globenewswire.com/news-release/2026/05/25/3300540/28124/en/Juice-Concentrates-Market-Analysis-Report-2026-Rising-Demand-for-Nutrition-and-Convenience-Drives-Growth-Innovations-and-Health-Trends-Propel-Expansion-Global-Forecast-to-2035.html,GlobeNewswire,2026-05-25T09:38:00Z,GlobeNewswire於2026年5月25日發布果汁濃縮液市場機會與增長驅動力分析報告。市場受益於消費者對營養與便利性需求上升，以及健康趨勢引領的產品創新。ResearchAndMarkets預測至2035年，該市場將持續保持穩定增長，成為飲料產業的重要細分市場。,True,2026-05-27T01:51:36.872163
藥用玻璃包裝市場機會報告2026-2035：永續解決方案推動產業革新,https://www.globenewswire.com/news-release/2026/05/25/3300518/28124/en/Pharmaceutical-Glass-Packaging-Market-Opportunity-Growth-Drivers-Industry-Trend-Analysis-and-Forecast-2026-2035.html,GlobeNewswire,2026-05-25T08:03:00Z,GlobeNewswire於2026年5月25日發布藥用玻璃包裝市場分析報告。受監管趨勢與健康訴求推動，高品質永續玻璃包裝解決方案需求大幅增長。該市場在藥品安全性、環保合規與產品保護方面扮演關鍵角色，預計至2035年將維持穩定擴張態勢。,True,2026-05-27T01:51:36.872164
Valmet硬壓縮機上漿技術強化歐洲紙板機強度性能,https://www.prnewswire.com/news-releases/valmets-hard-nip-sizing-technology-boosts-strength-properties-in-customers-board-machine-in-europe-302781001.html,PRNewswire,2026-05-25T07:21:00Z,根據PRNewswire於2026年5月25日發布的新聞稿，芬蘭Valmet公司獲選為歐洲客戶供應硬壓縮機（hard nip sizer）與相關系統服務。該硬壓縮機技術通過改進紙板機上漿工藝，有效提升紙板強度特性與品質，助力客戶提升生產效率與產品競爭力。,True,2026-05-27T01:51:36.872166
Pudumjee紙製品公司第四季淨利潤增長至20億盧比，市場需求回升,https://www.thehindubusinessline.com/companies/pudumjee-paper-products-q4-profit-edges-up-to-20-crore-on-better-demand/article71020133.ece,BusinessLine,2026-05-25T06:56:35Z,BusinessLine於2026年5月25日報導，Pudumjee紙製品公司3月季度淨利潤小幅增長至20億盧比，較上年同期19億盧比有所改善。增長反映市場需求改善與公司營運效率提升，顯示紙製品產業需求面趨於穩定。,True,2026-05-27T01:51:36.872167
華為「芯片皇后」何庭波：引領中國半導體自主創新之路,https://economictimes.indiatimes.com/tech/technology/huaweis-chip-queen-etches-her-name-in-chinas-tech-folklore/articleshow/131303366.cms,The Times of India,2026-05-25T06:21:17Z,The Times of India於2026年5月25日報導華為「芯片皇后」何庭波在中國科技發展中的重要角色。面對美國制裁，何庭波領導華為推進芯片技術自主創新，提出「Tau縮放定律」聚焦傳輸速率優化。該努力標誌著中國半導體產業朝自給自足與技術突破邁進的決心。,True,2026-05-27T01:51:36.872168
Skroutz Hub：希臘最大直面消費者第三方物流樞紐投資案,https://www.naftemporiki.gr/english/2114689/skroutz-hub-investment-for-the-largest-direct-to-consumer-3pl-hub-in-greece/,Naftemporiki.gr,2026-05-25T05:06:02Z,Naftemporiki.gr於2026年5月25日報導Skroutz Hub的戰略投資計畫。該項目涵蓋物流營運擴展、儲物櫃網絡布局、商家與消費者金融服務創新，並計畫向塞浦路斯之外的東南歐市場拓展。此投資反映電商物流基礎設施在歐洲新興市場的戰略重要性。,True,2026-05-27T01:51:36.872172
南寶合資公司產能逼近滿載，半導體需求驅動高端材料市場增長,https://www.digitimes.com/news/a20260522PD235/nan-pao-technology-joint-venture-materials-capacity-demand-packaging.html,Digitimes,2026-05-25T04:52:54Z,Digitimes於2026年5月25日報導，南寶樹脂化學公司與先進生態化學材料及Trusval Technology合資成立Advanced Pao Trusval Technology，加速進軍高端半導體材料市場。該合資公司專注於先進封裝黏合劑材料開發，隨著產能逼近滿載，反映半導體先進封裝材料需求持續強勁。,True,2026-05-27T01:51:36.872174
Q4 2026財報速報：日立能源、蘇隆能源等多家公司今日公布季度業績,https://www.thehindubusinessline.com/markets/stock-markets/q4-results-today-live-updates-hitachi-energy-suzlon-energy-rail-vikas-nigam-sundaram-finance-concor-nbcc-pine-labs-poly-medicure-results-25-may-2026/article71019799.ece,BusinessLine,2026-05-25T04:05:52Z,根據BusinessLine 2026年5月25日報導，包括日立能源(Hitachi Energy)、蘇隆能源(Suzlon Energy)、印度鐵路現代化公司(Rail Vikas Nigam)等多家企業今日公布第四季度財務業績。此次財報涵蓋製藥、零售、金融等多個產業領域，為投資者提供近期企業營運表現的重要參考數據。,True,2026-05-27T01:51:36.872175
華為突破3D NAND限制，122TB AI SSD封裝技術實現新突破,https://www.digitimes.com/news/a20260525VL204/huawei-ssd-nand-3d-packaging.html,Digitimes,2026-05-25T03:42:18Z,據Digitimes 2026年5月25日報導，華為運用自主開發的先進封裝技術(Advanced Packaging)製造超高容量企業級SSD，成功突破3D NAND容量瓶頸。該技術突出了中國科技公司面對美國半導體限制時，轉向系統級工程創新的戰略方向，透過封裝與集成技術彌補設計端的制約。,True,2026-05-27T01:51:36.872177
印度Bioprime與美國Mosaic達成生物技術合作協議,https://www.thehindubusinessline.com/economy/agri-business/pune-based-bioprime-in-pact-with-us-mosaic-to-incorporate-its-biological-components/article71018607.ece,BusinessLine,2026-05-25T02:30:13Z,根據BusinessLine 2026年5月25日報導，總部位於浦那的Bioprime公司與美國Mosaic公司宣布合作，將整合生物成分技術方案。該合作致力於為農民提供優化資源利用、提升長期農業韌性的解決方案，推動農業生物技術領域的商業化應用。,True,2026-05-27T01:51:36.872178
乾瞻科技5月27日登錄興櫃，瞄準AI與Chiplet高速互連市場,https://consent.yahoo.com/v2/collectConsent?sessionId=1_cc-session_e2ccc416-1e59-4531-8221-5912db949c11,Yahoo Entertainment,2026-05-26T00:51:08Z,據Yahoo Entertainment 2026年5月26日報導，神盾集團旗下專注Silicon IP設計的子公司乾瞻科技(7898)將於5月27日以每股500元登錄興櫃。公司成立於2019年，實收資本額約新台幣3億元，神盾持股62.77%。受惠於生成式AI算力爆發與Chiplet小晶片架構普及，乾瞻科技擁有95名員工(研發佔77%)，憑藉高速互連IP技術展現強勁成長動能。,False,2026-05-27T01:51:37.240450
乾瞻科技登興櫃搶攻AI算力，UCIe Silicon IP掌握Chiplet互連商機,https://finance.technews.tw/2026/05/26/aegis-backed-the-little-golden-chicken-of-the-tech-industry-will-be-listed-on-the-emerging-stock-market-on-the-27th/,Technews.tw,2026-05-26T00:00:13Z,根據Technews 2026年5月26日報導，神盾集團子公司乾瞻科技將於5月27日以每股500元登錄興櫃。隨著AI晶片算力需求快速升高，單一晶片架構難以滿足需求，Chiplet多晶粒架構與UCIe高速互連技術成為半導體設計新戰場。該公司此次法人說明會邀請Arm台灣與達發董事親臨支持，展現產業認可度。,False,2026-05-27T01:51:37.240459
台股進入主升段，投信揭秘AI科技權值股與中小股佈局策略,https://tw.news.yahoo.com/%E5%8F%B0%E8%82%A1%E8%BF%8E%E5%9B%9B%E8%90%AC%E4%B8%89-%E5%9B%9B%E9%A9%9A%E5%A5%87-%E4%BE%86%E5%88%B0%E4%B8%BB%E5%8D%87%E6%AE%B5-%E6%8A%95%E4%BF%A1%E6%8F%AD%E7%A7%98%E4%B8%BB%E5%8B%95%E4%BD%88%E5%B1%80%E5%BF%83%E6%B3%95-220000689.html,Yahoo Entertainment,2026-05-25T22:00:00Z,"根據Yahoo Entertainment 2026年5月25日報導，台股收盤報43,644點，兆豐投信表示已進入「主升段」行情。在科技權值股穩軍心與中小股活躍帶動下，主動ETF透過即時汰弱留強機制，協助投資人捕捉AI晶片、Chiplet等科技產業的投資機會。",False,2026-05-27T01:51:37.240461
AMD Zen 7架構預計2028年推出，採用TSMC A14 1.4nm製程,https://elchapuzasinformatico.com/?p=653534,Elchapuzasinformatico.com,2026-05-25T18:43:13Z,根據Elchapuzasinformatico 2026年5月25日報導，AMD正準備Zen 7架構(代號「Grimlock」)的CCD，預計於2028年採用TSMC A14 1.4nm製程推出。該報導來自Commercial Times，標誌AMD超越Zen 6世代後的重大技術演進，將持續推進先進製程工藝與架構創新。,True,2026-05-27T01:51:37.240464
AI晶片Chiplet商機升溫，乾瞻科技UCIe Silicon IP搶攻高速互連市場,https://consent.yahoo.com/v2/collectConsent?sessionId=1_cc-session_695672ce-7cfd-440b-9794-cfce12700105,Yahoo Entertainment,2026-05-25T13:20:55Z,據Yahoo Entertainment 2026年5月25日報導，神盾(6462)子公司乾瞻科技(7898)於5月27日登興櫃，認購價500元。隨著AI晶片算力需求攀升，Chiplet多晶粒架構與UCIe高速互連技術成為設計新戰場。乾瞻科技於法人說明會邀請Arm台灣總裁與達發董事親臨站台，展現業界廣泛支持。,False,2026-05-27T01:51:37.240466
AMD Zen 7「Grimlock」曝光：TSMC A14 1.4nm製程搭配3D V-Cache創新,https://multiplayer.it/notizie/amd-zen-7-grimlock-nodo-1-4-nm-tsmc-3d-v-cache.html,Multiplayer.it,2026-05-25T12:20:40Z,根據Multiplayer 2026年5月25日報導，關於AMD Zen 7架構的傳聞指出將採用TSMC A14 1.4nm先進製程，並引入新型3D V-Cache解決方案與先進封裝技術(Advanced Packaging)。該技術組合預示AMD下世代產品將在製程、快取與系統整合層面帶來重大突破。,True,2026-05-27T01:51:37.240467
華為發布「韜(τ)定律」：從幾何縮微轉向時間縮微的芯片新周期,https://www.cnbeta.com.tw/articles/tech/1563594.htm,Cnbeta.com.tw,2026-05-25T12:05:37Z,據Cnbeta 2026年5月25日報導，華為技術有限公司董事、半導體業務部總裁何庭波在國際電路系統研討會(ISCAS 2026)上發布「韜(τ)定律」。該定律將芯片發展焦點從傳統「晶體管幾何縮微」轉向「信號傳輸時間縮微」，透過邏輯折疊等技術實現新的演進方向，開啟中國企業定義芯片產業新規則的里程碑。,True,2026-05-27T01:51:37.240469
AMD Zen 7處理器採用TSMC A14製程，預計2028年量產,https://www.hwupgrade.it/news/cpu/amd-zen-7-cpu-prodotte-con-processo-tsmc-a14-e-nuove-soluzioni-di-packaging_153988.html,Hwupgrade.it,2026-05-25T12:01:01Z,根據Hwupgrade.it於2026年5月25日報導，AMD正推進代號「Grimlock」的Zen 7專案。該處理器將採用TSMC A14 1.4奈米製程，預計2028年投產。單顆CCD設計最多16核心，搭配3D V-Cache技術實現224 MB L3快取，展現先進封裝方案創新。,True,2026-05-27T01:51:37.240470
蘇姿丰領導AMD股價從2美元飆升至470美元，市值突破7600億,https://www.inside.com.tw/article/41373-lisa-su-two-bets-tsmc-chiplets,Inside.com.tw,2026-05-25T10:10:00Z,Inside.com.tw於2026年5月25日報導，自2014年蘇姿丰接任AMD執行長以來，公司股價從瀕臨破產的2美元躍升至470美元，市值超過7600億美元，躋身全球前二十大最有價值企業。該成就源於其在策略上的兩項重大賭注。,True,2026-05-27T01:51:37.240474
華為何庭波發表多層電子系統論文，揭示麒麟芯片與昇騰芯片路線圖,https://www.cnbeta.com.tw/articles/tech/1563574.htm,Cnbeta.com.tw,2026-05-25T09:35:08Z,據Cnbeta.com.tw於2026年5月25日報導，華為何庭波在中科院科技論文平台發表《多層電子系統的時間縮微理論》論文，詳解在ISCAS 2026提出的「韜(τ)定律」。該論文披露麒麟SoC效率預計3-5年內提升逾1倍，AI硬體集成度至2035年增長超100倍，代表華為芯片技術重大進展。,True,2026-05-27T01:51:37.240476
英飛凌領導Moore4Power計畫，15國62方聯合開發新一代功率芯片,https://www.ithome.com/0/954/813.htm,Ithome.com,2026-05-25T06:24:26Z,Ithome.com於2026年5月25日報導，Infineon主導歐盟Moore4Power計畫正式啟動，來自15個國家的62個參與方投入。該項目為期3年，預算9100萬歐元，整合大型企業、中小企業與研究機構，以系統級創新強化歐洲功率半導體技術自主性與可持續發展能力。,True,2026-05-27T01:51:37.240477
瑞薩電子揭露車載Chiplet SoC設計挑戰，兼顧零缺陷與可靠性,https://weekly.ascii.jp/elem/000/004/402/4402686/,Ascii.jp,2026-05-25T03:00:00Z,Ascii.jp於2026年5月25日報導，瑞薩電子在ISSCC 2026分享車載Chiplet構成SoC的設計實現。該方案需在「不良品零」與散熱可靠性間取得平衡，展現汽車應用級Chiplet整合的工程複雜性與產業實踐經驗。,True,2026-05-27T01:51:37.240479
inferhost 0.6.0開源工具支援本地GPU運行Hugging Face GGUF模型,https://pypi.org/project/inferhost/0.6.0/,Pypi.org,2026-05-26T01:51:21Z,Pypi.org於2026年5月26日報導，inferhost 0.6.0版本發布，可直接在個人GPU上運行任意Hugging Face GGUF模型。該工具整合llama.cpp官方二進制檔案、MTP疊層與ngram推測解碼技術，並支援q8_0 KV-cache壓縮，簡化本地AI推理部署。,True,2026-05-27T01:51:37.601800
007 First Light確認最低與建議系統需求，5月27日發售,https://timesofindia.indiatimes.com/sports/esports/news/007-first-light-minimum-and-recommended-system-requirements/articleshow/131320040.cms,The Times of India,2026-05-26T01:48:24Z,Times of India於2026年5月26日報導，IO Interactive開發的《007 First Light》間諜動作遊戲將於5月27日發售。PC版本最低與建議配置均要求SSD與16GB RAM，展現當代遊戲引擎對硬體資源的需求標準。,True,2026-05-27T01:51:37.601808
NHN云推出FactoryX AI全棧品牌，布局公共與民間AI基礎設施市場,https://zdnet.co.kr/view/?no=20260526103237,Zdnet.co.kr,2026-05-26T01:43:51Z,Zdnet.co.kr於2026年5月26日報導，NHN云發布AI全棧品牌FactoryX，涵蓋GPU基礎設施構建、運營最佳化至AI Agent執行環境。該整合方案針對公共與民間AI轉型(AX)市場，定位為國家代表級AI基礎設施企業。,True,2026-05-27T01:51:37.601812
